Date,Open,Open,Open,Open,Open,High,High,High,High,High,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume
2022-06-15,142.61625942214923,82.68620655665855,110.54801862131815,32.19217318834655,141.43544994926944,145.77127783805315,83.41224340377155,111.8467312419206,32.6642283141135,142.59246205294144,140.28345774992454,80.48995513394247,108.96398180673414,31.700651450778473,138.30186753271224,143.4862823486328,82.26873779296875,110.46930694580078,32.177574157714844,140.98228454589844,3263200,3954800,914400,4195800,3327800
2022-06-16,139.92971855760368,80.87112813973644,108.31462448071791,31.3746010641634,137.48233063876967,139.92971855760368,81.58808768224036,108.46220699945323,31.45733139813747,137.49198184812948,135.4648953359589,80.09971825253639,106.0812350525669,30.123899751407134,131.60084540315142,137.15713500976562,80.94373321533203,106.48462677001953,30.420757293701172,132.5746612548828,4722800,3908000,1639400,4922200,4815100
2022-06-17,137.6925563020297,81.76958981394586,106.10091702005417,30.498875721218464,133.05671532800366,139.10752914604802,81.94202512982325,106.78963298933871,30.98709206706849,140.3459069441936,135.56051975030016,79.527958403543,104.45785003967583,30.108301154620396,132.66139836747666,138.2757568359375,80.23584747314453,105.4122085571289,30.70880889892578,139.0153350830078,6723900,8000800,2074900,7595600,10033600
2022-06-21,140.85709997544552,80.36289927972248,106.58301123375159,31.26048968708264,143.3734692891645,143.68704504523865,82.15075236954672,107.12413712029665,31.26048968708264,143.3734692891645,140.81884919460052,80.27213948133506,105.7171978051057,30.74786293482056,138.99610142540496,141.83229064941406,81.63345336914062,106.54365539550781,30.957796096801758,139.57460021972656,3085600,3197400,885400,5201800,3518800
2022-06-22,140.4937973477084,81.20693454133774,105.03833793617623,30.669748983623705,137.1352038641445,142.43460880083882,82.73160675516893,107.92108761817263,31.24096304479818,141.10763218309256,139.45168963906184,81.19785717442146,105.03833793617623,30.552578110109295,136.27708496233276,141.1630401611328,81.96018981933594,106.76011657714844,30.928503036499023,139.21783447265625,3720400,2632500,902600,6180600,3419000
2022-06-23,142.4728388028279,82.69530439076739,106.85850374003682,31.03102811984071,139.34316216428437,142.6544935232044,84.05661862306754,107.47834135611507,31.299546707354278,139.44922244959608,137.6160258834655,82.43211614164242,105.24495176574743,30.733215884410303,134.4740549585817,139.14572143554688,83.86603546142578,107.2028579711914,31.260488510131836,136.57595825195312,2946000,2991900,959500,4160800,3915000
2022-06-24,141.10566054814447,83.95678088165641,108.22608241950887,31.67547736738528,136.55670041203737,143.45758737872995,85.20918737119345,111.74835126705176,32.1929892626199,141.03049116766528,140.73279570055865,83.87509843451181,108.06865906021004,31.553423272485805,135.94926282766724,143.1134033203125,84.94599914550781,111.66963958740234,32.1490478515625,140.91477966308594,5108900,3647200,1245000,6622400,8957200
2022-06-27,144.461494926628,84.79170855279645,112.05334306577723,32.1832192158031,142.68890474415377,145.6374513420892,86.23469801701641,112.05334306577723,32.55914787153825,143.44096344669086,142.9700205745394,84.59204806552056,110.42995042349779,31.90493605984102,138.79361200116813,143.97389221191406,86.19840240478516,110.89237213134766,32.28086471557617,139.12142944335938,2048300,2910900,831500,5087800,3151500
2022-06-28,144.75789633127147,86.29822449366243,111.29577490791799,32.451737206214965,140.84732151988223,146.43101113513248,87.29652691580444,111.87625667970043,32.65678715288865,144.1544496357165,141.85144873105847,86.01688849687734,108.13754182017271,31.543654614037603,136.76884697992799,141.9661865234375,86.28915405273438,108.34415435791016,31.59735870361328,137.09666442871094,2786500,2318500,998400,3523400,2649300
2022-06-29,140.4555747753628,86.43434506168494,108.64915856077177,31.675472696673253,136.5759944262658,141.02920527604573,86.86996850471894,108.96399780270126,31.675472696673253,136.6049186288114,138.39046996074282,86.03503107323682,106.8486681273814,30.904091899099456,133.49062355299503,140.7997589111328,86.55233001708984,108.75738525390625,31.426485061645508,134.47409057617188,2586600,1700100,962700,4113800,4164900
2022-06-30,139.05968864358,85.8626152914543,107.42914285482186,30.991968626112637,132.29654344374669,142.6640587454229,87.71400322797413,109.0525280187715,31.719411688571604,135.36442793414108,137.00415417741493,85.75370767495268,106.70107110776667,30.899208205185865,129.97385943585175,139.67156982421875,87.06964874267578,108.11785125732422,31.43136215209961,134.15469360351562,4158000,3046800,1210000,4629400,4123500
2022-07-01,137.61606338638236,87.12408597202383,108.0293180716933,31.211669828521327,133.62243313260728,138.7251028110431,88.95731890112506,109.95770931606252,31.543657078750105,136.35158632452766,134.34632129373182,86.57048445515659,107.76366801140459,30.708807609379566,133.04175469997776,136.63131713867188,88.89379119873047,109.66254425048828,31.123790740966797,135.8773651123047,3175000,2833600,908200,3889400,2625300
2022-07-05,133.75354628299516,88.59432221040998,108.4130295231625,30.58675280407527,132.79980321593024,136.8798842878833,88.7576801758478,109.71174231665428,31.231198189289916,135.15151977539062,132.41506053175283,84.07475644929812,107.04544588101433,30.162003270149416,131.28036973794568,136.78428649902344,84.92784881591797,109.603515625,31.221433639526367,135.15151977539062,3792500,3654900,1069300,4474400,4057000
2022-07-06,137.32923959096885,85.09120421376065,110.1347998135552,31.387426866399633,134.8031061938951,139.49951223041427,86.92443739368882,111.50238335099552,31.734059997862442,135.97413549540204,135.78997364485306,84.64650331215331,108.89511712629573,31.177493705114287,133.4095046829995,138.34266662597656,86.03504943847656,110.5283432006836,31.470422744750977,133.6998291015625,2708600,2574100,1036300,4518600,4401300
2022-07-07,141.2204314599062,86.46158656351467,110.95141449981256,31.73406216345381,135.66443532160426,143.1038669406883,86.86998491676628,111.81722800891309,32.232041192339715,137.5903376302269,140.77107953953865,85.68110624245817,110.44964440488492,31.543658088456695,134.6676154466137,142.0426483154297,85.78092956542969,111.58110046386719,32.1343994140625,136.487060546875,2742600,2604500,1075400,5137600,4258000
2022-07-08,140.92403323951405,86.08042532351615,111.64996696759381,32.01234279786544,137.17421262069396,143.92607799312256,86.16210776852773,111.64996696759381,32.334567345335735,138.5000768383545,139.3178503800344,85.15473479872747,109.74124999462393,31.782880539781107,135.21927763532295,143.35244750976562,85.6175765991211,110.5381851196289,32.16368865966797,137.1935577392578,1997900,1979100,809800,3488000,3631800
2022-07-11,141.6697670007932,85.54498227502253,108.5015690664694,31.875646658558956,135.94510223965165,142.70231940549417,86.62495344830752,110.8235111416904,32.03187574509643,137.7258275767442,139.83412314412504,85.1275134373827,108.0785031585344,31.612009376627867,135.33539142979083,141.07701110839844,86.22563934326172,110.12496185302734,31.719417572021484,136.0515594482422,2684900,1699200,945700,3246200,2373600
2022-07-12,141.93747676835386,86.13486444420906,109.90850130574832,31.743820267218506,133.09979674983487,143.58189584736948,87.05147740995527,111.06947226756996,31.9684030294551,137.3193503033706,140.9240351824902,85.28177225430666,108.1473669437942,31.31907449577586,132.6449355013581,141.5454864501953,85.64479064941406,108.48188781738281,31.43136215209961,134.69664001464844,2305800,1945100,933400,4003200,4047400
2022-07-13,139.0979523745311,84.80986334549638,106.82897753409202,30.894328030373188,132.4320277116375,143.3811210378013,85.9715238286166,108.67865685774903,31.55341931521129,135.5095994025513,138.81112985318902,84.60113239996794,106.5141383405683,30.796686256617512,131.96749388240556,142.63539123535156,85.21826171875,107.81285095214844,31.328840255737305,134.90956115722656,2306900,2071100,780000,2470800,2753800
2022-07-14,142.21473063374884,83.90231920639899,106.09108045312094,31.36301616232076,131.328775528344,147.3870480356613,85.71740459257529,108.19656912567548,31.651065735439346,132.81917671519824,140.75195171430232,83.61190582157083,105.25478948611995,30.84062483544656,129.79966933474478,146.5743865966797,85.55404663085938,107.96044158935547,31.60712432861328,132.08364868164062,3794000,2043200,1033600,3403200,4600200
2022-07-15,147.08109317654666,85.73555698798641,109.3870402795122,32.095340128404814,135.20958976493284,151.32602575802076,86.46158696827527,109.94784779350664,32.305273296923225,138.50006115463393,146.59350508915026,84.73726143758856,108.22606941642712,31.817056972442735,134.39663709206195,151.02964782714844,86.41621398925781,109.89865112304688,32.28086471557617,137.89035034179688,3736600,2376900,838800,3164600,3296600
2022-07-18,151.861424729303,86.18933351255063,110.13481157591015,32.41267712520896,139.6904409955246,152.38726361731034,86.18933351255063,110.58739252453042,32.55426028724268,141.3453640800883,147.5878112215711,84.6374362870756,107.07496412413505,31.71452772610172,136.9612879872233,148.4291534423828,84.73726654052734,107.34060668945312,31.84146499633789,137.7451934814453,2930000,2354100,1016700,2534000,3330300
2022-07-19,150.03533094738225,85.57218885392848,108.54091985607187,32.25157366054409,139.74849661918913,154.8825893574835,85.57218885392848,111.30560187788836,33.07666055488083,143.1647850078711,149.93973316378168,84.75539916474044,108.19656564618776,32.25157366054409,139.74849661918913,154.35675048828125,84.93690490722656,111.07931518554688,33.02783966064453,143.01962280273438,3582000,2568900,1321000,3347000,3372300
2022-07-20,152.63583627265024,85.18195054027997,111.32528836603777,32.99365880121329,142.13892870627615,156.52702947852495,85.33623112332783,112.25996519134677,33.65763327430604,144.2971052102448,151.78493864462266,83.66635603245543,110.68576908781412,32.935071503659884,141.655035013106,155.95338439941406,84.13827514648438,111.98448181152344,33.54045867919922,144.132568359375,3126000,2293300,726100,2990200,2802300
2022-07-21,157.1580234994381,83.91139335524011,112.03368487660426,33.6625175726621,143.4357879370233,157.98024026617634,84.26533443805576,113.8144936165338,34.150733947753906,145.48749265520397,155.150280472538,83.54837490712119,111.53190725968437,33.51117168831814,141.73247253270884,157.93243408203125,84.21088409423828,113.76529693603516,34.150733947753906,145.34231567382812,2990800,2061600,692300,3015400,4683000
2022-07-22,158.38181295972146,84.89154061576757,114.26707372486239,34.17514410562614,153.88787069836584,158.38181295972146,85.6357253144715,114.59175379853757,34.41925227780918,155.69764319622297,155.17898772507314,84.5739020719307,112.77158922867173,33.818744535329046,147.70370974114638,156.09681701660156,85.62664794921875,113.47013854980469,34.08726501464844,148.08114624023438,2944900,1870100,804600,3848200,9298400
2022-07-25,155.79088020817014,85.78092839576622,113.59803429564856,34.14585429620692,149.28120248371306,155.9820904026416,87.05148949300037,114.28675025483811,34.165383398089006,149.79412861070392,153.2286315077665,85.3543891656099,112.68303163325439,33.677167025422825,146.3391353634776,155.87692260742188,86.94258880615234,113.63739013671875,33.9749755859375,148.8360137939453,3085800,2626800,710000,2856600,4213800
2022-07-26,156.36451170784827,86.86998717046643,113.63739503176812,33.99938662260265,147.8101788820309,157.05288001847845,87.94088781886296,114.44417104256179,34.09702840356506,148.5553793824972,154.17511359563795,86.80645945929042,112.9880348856769,33.6869284537687,144.0454861450478,154.67227172851562,87.50526428222656,114.25723266601562,33.945682525634766,145.00360107421875,3151300,2492400,751300,3960600,2812700
2022-07-27,156.08723533312775,86.06227938978392,114.93609208077874,34.897703586973066,146.71655777289877,162.1773819831565,87.61417663878268,117.21867810413333,36.54787337901354,147.80047480258543,156.08723533312775,85.61757846348483,114.36544369835046,34.858645388100015,142.52603707220098,160.9344940185547,87.38729095458984,116.68738555908203,36.33794021606445,146.74559020996094,4672500,2757600,751500,6711000,5029100
2022-07-28,161.29780729255134,88.12238852726797,117.55320789191825,36.57228184456832,146.8714327840399,163.43938454809725,88.73951779640315,118.97982144992221,37.59753524617198,147.73276310998887,159.94975151682945,87.0605653054327,116.22497267528672,36.4306986821153,142.78736815522134,162.2156219482422,88.59431457519531,118.70433807373047,37.45106887817383,147.23919677734375,3880200,2805200,808400,5363800,3587900
2022-07-29,161.00139398722456,88.36743188977577,118.91095163944075,37.36807826878071,147.46176614596112,165.13160317037799,89.99193409295611,121.76418628660784,37.797707297376185,149.40702833345236,160.3417211709478,88.15869403001471,117.95659314479626,37.236257774065,146.41655394833842,164.40499877929688,89.44740295410156,121.50837707519531,37.656124114990234,149.05862426757812,4744400,5858500,1120500,6845600,3197900
2022-08-01,163.20992242258473,89.19329240020706,120.55401562791363,37.18743193731357,147.91661749742116,164.79697981742396,90.03730735932506,121.2722465670873,37.89534775503565,149.78445479305745,161.9957153425503,88.83027394781203,119.77675468230558,37.18743193731357,146.91012513422646,163.92697143554688,89.9374771118164,120.40643310546875,37.358306884765625,148.39083862304688,2277100,2643200,1498400,4924200,2295600
2022-08-02,162.79881092233484,89.93747038756342,129.80240721031626,37.10443946109568,147.12303690761115,164.94995801653948,90.52737446310053,129.80240721031626,37.744001633556536,148.36180353276316,162.15824887155745,89.26589080144454,122.35449356515659,37.08002715574281,145.98104015698672,163.2672882080078,89.35664367675781,122.79723358154297,37.31925582885742,146.71656799316406,2179600,2139300,1957100,4486800,2562900
2022-08-03,163.4871536241484,89.27497538411897,123.71224874792944,37.43643291870526,149.10702570454094,169.2044195901129,90.5999868580224,124.80434890659926,37.88559110336854,151.01355347436555,163.4871536241484,87.78660595184384,123.31869785632932,37.2802038229617,148.3714977609336,168.61166381835938,90.38217163085938,124.20418548583984,37.690303802490234,150.42320251464844,2766400,2099000,1387800,4120000,2609300
2022-08-04,168.62122839203,90.27326100510008,124.33210296122515,37.7635317025076,150.9942380865999,170.13181328169378,91.07189597812386,124.53871550553899,37.97346486963011,152.62980162984275,167.44527218498482,89.9011652259865,123.29903273329651,37.66100672202381,150.25870999817272,169.18531799316406,90.70887756347656,123.35806274414062,37.84164810180664,151.8168487548828,2395100,2864500,790800,3242600,3693300
2022-08-05,167.07240700015564,90.69981419014782,122.55127881412385,37.40713461810329,151.4393830645806,169.72071189973084,90.90854512113366,124.30257241532833,37.880701304974714,152.94912919383688,166.45097040604375,89.54723115313584,122.18725042896769,37.289960023088376,150.97484920187065,169.4625701904297,90.26419067382812,124.21402740478516,37.856292724609375,152.4362030029297,2495300,2699300,790300,2702000,2513600
2022-08-08,168.47783584027087,91.15358204370779,125.14869575040339,38.04181573978103,153.87820337071,169.94061464737888,91.82516163697427,125.28643742839638,38.21269071122098,155.61053639533736,166.14503407017983,90.31863757953795,123.44659894105062,37.76353257920883,151.88456360175115,168.13365173339844,90.82686614990234,123.63353729248047,37.875823974609375,152.21360778808594,2308600,2050400,985500,3156600,3080700
2022-08-09,165.79130415695798,91.00980438268776,123.01370533911677,37.58289170820051,152.56199449786283,166.25021146321427,92.23546071017464,123.36790040778874,37.71959167367012,153.82012098350975,161.61328844787408,91.00980438268776,122.07902849511864,37.19231718560619,152.20391791037775,162.88485717773438,91.9885025024414,122.82676696777344,37.28995895385742,153.68463134765625,3717700,1867100,775100,2458000,2997900
2022-08-10,166.0876444467771,92.48242428916713,125.1782276383453,38.04669804766978,156.55898163441424,167.59822918369565,92.75682849600352,125.4241960112439,38.42262297596111,158.9203854010152,163.69748149375346,91.73239403265502,124.19435414675097,37.83188167447763,156.43316453901286,167.3878936767578,92.69279479980469,125.0109634399414,38.24198532104492,157.2073974609375,3213500,2311400,887200,3745600,3225400
2022-08-11,168.42050692847775,92.65620812792099,126.08337159409194,38.30545526560846,159.0655491670285,170.44736117972693,93.73552057188522,126.8114433226918,38.5642093411639,159.60750778749045,166.57529287330664,92.14398743998629,124.86337817278881,37.97835119744574,156.9557648033561,166.88124084472656,92.56473541259766,125.12902069091797,38.02717208862305,157.73968505859375,2709900,2214200,851100,2741600,1968200
2022-08-12,167.5313200557412,93.40624776792463,125.66031526468632,38.222461401285194,159.1720148493333,171.8622947395877,94.98862541400605,127.27386708403684,38.82784867847715,160.65272857591074,167.5313200557412,93.03122913671893,125.13886354952967,38.18340319635786,158.02034533593624,171.38426208496094,94.92459869384766,127.22467041015625,38.80344009399414,160.4978790283203,3198300,3186600,1043200,2666800,1942600
2022-08-15,170.57161495454477,94.92460363761548,126.6540471126105,38.559321804550684,158.9881346908523,172.1013106929876,95.70207298814141,127.61825407099482,39.237942107101965,160.71079531768004,169.6346604498648,94.75081382596763,126.00470193198275,38.559321804550684,158.484881039013,171.98658752441406,95.63804626464844,127.46083068847656,38.87665939331055,160.07205200195312,2798500,2056700,938400,2488400,1852800
2022-08-16,171.44166194021136,95.01605875840659,126.80161009756134,38.783907179230525,159.68493485553938,171.8336376839685,96.45209252042316,128.7398419195298,39.01336945462912,160.63336245499866,169.0419283459177,95.01605875840659,126.66386842043897,38.68138219497064,158.67844236980412,171.1739501953125,95.54656982421875,128.2085418701172,38.847373962402344,160.02366638183594,3138200,2063200,714300,2108200,1876000
2022-08-17,166.35536358124568,94.96118135778308,126.7327377811813,38.55444577449448,158.03969770318184,166.37448897215612,96.17769595474145,127.96257960424643,39.05242481283038,159.18167983598886,159.75851879183168,94.96118135778308,126.30967940015132,38.34451259489907,156.97512557322196,162.6553955078125,95.42766571044922,127.54935455322266,38.88154983520508,158.620361328125,6158600,1877000,741900,3838800,1804100
2022-08-18,160.36083001572152,95.66547813226089,127.87405549969728,39.06706882779325,158.64936809648293,164.90214022842795,96.47954209630149,128.49390068391824,39.267239309663196,159.67523505900127,158.64947953340766,95.33620284921898,127.25421031547631,38.90107706459912,158.07837712248397,162.6553955078125,95.4642562866211,128.03147888183594,39.12565612792969,159.34617614746094,4513300,2151200,707500,2887800,1397700
2022-08-19,161.0300738609762,95.3819397013427,127.65759522834323,38.88155260985981,158.2332619582432,161.47942572570173,96.36063789435075,127.65759522834323,38.96943170816619,158.64940350996807,159.68203285519849,95.10754244758849,126.35887491471266,38.447040325121435,156.7912532150074,160.6189727783203,95.98562622070312,126.82129669189453,38.6716194152832,157.01385498046875,3396500,2426200,873600,3369400,1895400
2022-08-22,157.90373673764154,96.04049820586395,125.10934534083513,38.002756564472406,153.85885349562955,158.97452512593458,96.04049820586395,125.55208536897756,38.21757293722698,154.06209536938934,155.7717007731256,94.40323554190014,123.63353523854923,37.68053573013546,151.92327848455312,156.6417236328125,94.58617401123047,124.11563110351562,37.797706604003906,152.62008666992188,3731100,2612400,670000,2187600,1969300
2022-08-23,156.29757336049164,94.65934358067103,123.84999743836968,37.802594106708234,152.91043984164534,158.98411490095685,94.65934358067103,124.72564428086369,38.15411049306107,154.45890589884718,156.29757336049164,93.50686261251657,123.3580606726378,37.73912731881494,152.1362068130444,157.1867218017578,93.93675231933594,124.34193420410156,37.836769104003906,152.26202392578125,2128300,1169500,751400,2121200,2885200
2022-08-24,156.6130569594707,93.88186440873362,124.54853616567175,37.778174364305194,151.97168373772303,157.6073730568501,94.00991783619307,125.09951040081552,37.85629075692148,154.42018515358637,155.1120420004716,93.2050095809639,123.58434439029787,37.553595322725286,151.25551560650266,156.4600830078125,93.90016174316406,124.52886199951172,37.6121826171875,154.00404357910156,3253100,1382500,955200,2167200,2029200
2022-08-25,157.07199808649622,94.31178046993759,125.05031496489282,37.82211357067834,154.8460036089487,159.90195844863962,94.64106277360884,125.30612416565992,38.26638842230968,157.1009503085759,156.96683029560975,93.38796028583828,123.9778964991164,37.7488803880506,153.66530165004923,159.72987365722656,94.5587387084961,125.25692749023438,38.26150894165039,157.00416564941406,2981700,1466200,746100,2494000,1936300
2022-08-26,159.50993499529486,94.75080890739795,125.62097234952735,38.251741667397624,157.95258439298294,160.12181621850647,94.8788693261257,125.62097234952735,38.30056254644943,158.3203335547255,151.54590910373796,93.06781684672522,120.29821296023923,36.806622043657235,152.1265002450971,151.69888305664062,93.13184356689453,120.68193054199219,36.845680236816406,152.2426300048828,4238300,2004700,592900,2626400,2373700
2022-08-29,150.6517833896229,92.79340853381464,120.02273139179397,36.518579238558694,150.85872086829562,151.64126907858474,94.72336570022875,120.68193237034379,36.87985824286211,151.46841695415296,148.10600742613002,92.13485100330912,119.33402291433526,36.47463783645991,149.43607205585286,149.0858917236328,94.14712524414062,119.9833755493164,36.49905014038086,149.56187438964844,3353300,1663500,476700,1966400,2693600
2022-08-30,149.9889170117115,94.1105382378113,120.55401654913209,36.630868669000265,150.62643658968733,150.11379373188242,94.13797726281716,120.80982575623406,36.674810073224585,151.09097042611123,145.56024233454778,92.34522218574894,117.98610616058869,36.04012738852514,147.97469368754156,146.72264099121094,92.69279479980469,118.40917205810547,36.211002349853516,149.67800903320312,3670100,1826200,781600,2687200,2104500
2022-08-31,147.4239494828381,92.78426773480395,118.89125569654223,36.28912270165151,150.54903545413828,147.4239494828381,93.19586706761808,119.65868323867295,36.4014103778511,151.33294104092363,144.4266587756148,91.46713870437648,117.9762606587813,35.869256336741714,146.94886443038826,145.56985473632812,91.65007019042969,118.22222900390625,35.8985481262207,147.1037139892578,3535300,3253700,1094900,3202600,3271600
2022-09-01,143.1297327483875,91.69580312867781,117.6023968805538,35.737427749912,145.96171872635793,145.09908769923715,94.19285899259813,118.5567553654257,35.88877731917035,146.49399004078415,140.77608767493487,91.659215437155,116.91368844114056,35.26386111968687,142.8938193374985,144.7628631591797,93.64405059814453,118.48788452148438,35.85948181152344,146.24237060546875,3783900,2828600,1002300,2868200,2425200
2022-09-02,145.69473970518303,93.9733280078296,119.51110830170894,36.44046641744335,148.53601228708317,147.2221964966076,94.89714798067452,120.07191586386831,36.577166393291805,149.019906007509,142.03460130894885,92.08910735088791,115.44770617874703,35.254100591622944,144.1325764777551,142.78392028808594,92.46411895751953,115.9298095703125,35.43474197387695,144.96487426757812,2787500,2320800,1556900,2333400,2028500
2022-09-06,142.76470103776708,92.56474543861874,116.13642272564447,35.54702719450531,145.1681290527948,144.16728108730828,94.43982465162904,117.67126290279313,35.835076745023066,146.43592835042668,140.76651223251218,92.51901605439238,115.08367843633067,35.195510866657415,141.82926503803364,142.39964294433594,92.89402770996094,117.58271789550781,35.551910400390625,143.813232421875,2480300,2740800,2036700,3398200,2797600
2022-09-07,143.6965341277655,93.46110952057307,117.75981434862291,35.64467010241329,143.61966930187577,145.83881687441914,95.99474583742612,120.89836551557998,36.362348598906664,147.7811588011361,142.39002676229632,93.46110952057307,117.75981434862291,35.59096601595498,143.60032418293173,144.77247619628906,95.80266571044922,120.65239715576172,36.250057220458984,147.3456573486328,2496600,2845600,1282800,3100000,1766400
2022-09-08,143.69655204513208,95.1624067336561,119.84562639601027,36.04989084731771,146.0584842026544,146.82832076143077,96.15025345237504,122.17740924977612,36.57228587923787,148.73925964778536,142.9952693350709,94.65933470697836,119.42256049865256,35.85948678279134,144.69390031644636,146.14625549316406,95.10752868652344,121.99047088623047,36.55763626098633,148.57473754882812,2457600,2929900,1048100,2607600,3399200
2022-09-09,146.49207091127286,95.72035998815318,122.69885031002885,36.80174372170476,149.47476551628824,149.09546946924618,96.48868058709495,124.14514540311468,37.24113914106499,153.48140488328448,146.49207091127286,94.78739128556533,122.38401112357438,36.68457285147364,149.329603308785,148.11558532714844,95.77523803710938,123.75159454345703,37.05561828613281,153.33624267578125,2620300,2000000,1042100,2820800,3543500
2022-09-12,149.32605442936693,95.77523488571353,123.93854380261025,37.187436998634716,154.3620714870289,149.71993134780988,96.58929181759217,125.31596817950506,37.29972839355469,158.18482829767532,147.6448874765428,95.43680397871233,123.93854380261025,36.91892025174827,154.20722197775797,149.5277862548828,96.20513153076172,124.78467559814453,37.29972839355469,157.217041015625,3866800,1772500,1164300,5535800,4146300
2022-09-13,145.06070301383986,95.43681216488932,122.12361012284151,36.538108945669826,153.04589978390854,146.2135003709688,95.93988423488194,123.12890161410905,36.8163958341152,154.6621029797487,141.98657184195804,93.14099193591336,120.9310479099205,36.09871722133412,149.85219839086946,142.4188690185547,93.47941589355469,121.4731216430664,36.225650787353516,150.3457794189453,4202100,3093400,1163900,4991600,3519800
2022-09-14,143.63891200368104,93.47941831984065,121.68009291207144,36.22565069534675,151.14902271145453,145.33928177974803,95.03436395392934,122.34043180768737,36.318412991259606,152.48457399302717,142.16909289088397,93.47941831984065,120.28056666540418,35.747200771237914,148.55535967640043,144.34019470214844,94.50385284423828,121.28585815429688,36.093833923339844,151.26516723632812,2272900,1430600,921900,3288800,2840200
2022-09-15,143.81179369039668,94.1654103861522,121.05917655033089,36.07430257956155,151.3909560820631,144.8300979877676,94.1654103861522,121.77864801775536,36.20612306816605,153.67493463786272,141.2083952937008,91.39395738003435,119.225991343821,35.54702807473315,150.87803000856783,142.05377197265625,91.64092254638672,119.68921661376953,35.58608627319336,151.1006317138672,3142400,3097500,960800,3096200,2371600
2022-09-16,140.95864208707394,91.80557353393104,118.5952246381427,35.19063516169001,149.11668265256395,143.60047591128566,92.41840171449819,118.5952246381427,35.625147412239805,149.11668265256395,139.46000415399004,91.43970356787675,116.18054136025782,34.93676057553803,145.66167458593267,143.43716430664062,91.79642486572266,117.23511505126953,35.50797653198242,148.14889526367188,4592400,5319700,1480200,7017200,6527200
2022-09-19,142.24593666926077,91.60433820578949,116.31850476470848,35.23871219751876,146.37786147718552,144.47467596883882,92.51900956684902,118.9105929209032,35.84087201171043,150.47159852614288,142.05379158702172,91.1927319062795,116.31850476470848,35.170170007749434,145.84557539108812,143.72535705566406,92.482421875,118.79232025146484,35.8212890625,150.35546875,2398200,2873400,584200,4536600,2472500
2022-09-20,142.8511499738147,92.18058908165904,117.96443617753138,35.512866650413805,148.63281066090335,144.5899545333394,92.19888641884832,117.96443617753138,35.56182215678115,149.61027075019436,142.42845423718973,90.23234137436974,116.38749730183683,35.003721167048845,147.22952169555975,143.888671875,91.24762725830078,117.14640045166016,35.321937561035156,148.53602600097656,2574300,2273600,573500,5816600,1725900
2022-09-21,144.0615970068563,91.8695947760459,118.2896684730347,35.47369962977536,149.68768264856269,147.94268435441674,92.49157158773036,119.15698632634307,36.17867085138741,149.82317230044592,142.50530685293432,90.14086644237955,115.80600261901881,35.14569363891193,143.8712854085743,142.60137939453125,90.1591567993164,115.8651351928711,35.15548324584961,143.919677734375,3315600,2853200,551000,4548400,2599900
2022-09-22,142.16911311035958,89.91219915197684,115.59904035358254,35.018407815872585,144.02613555058554,142.4957363688533,91.0189506807589,116.09183189357424,35.06736332275778,144.09387299318007,138.5281770098665,89.67438264000394,113.7461468701985,34.03438606669753,137.8806793296386,139.6233367919922,90.44270324707031,113.8447036743164,34.049076080322266,138.42263793945312,3355700,1939500,750000,3962400,3249400
2022-09-23,138.15352016741042,89.7750049141449,113.2533489684601,33.8777261723988,136.24512069148346,138.7011073984716,89.9030583598736,113.52931101224958,33.8777261723988,137.38711760053647,134.57983772257342,88.2566469456626,111.1737681849586,33.19234160650639,133.64176999914295,136.33786010742188,89.39998626708984,112.78026580810547,33.696590423583984,135.7418670654297,4839300,2096800,766300,6061600,3035600
2022-09-26,137.05832208658873,89.04324451169028,112.62258312672532,33.593788464744804,135.5289506438,138.08624253489575,89.47314111437986,113.96297681090601,34.049081852586866,136.738684979895,135.08895233715063,86.21691370770813,111.47931058398454,33.295154966533,132.29654404189768,135.28109741210938,87.47000885009766,112.03123474121094,33.43223190307617,133.0223846435547,4502400,3504700,650500,3356600,3808700
2022-09-27,137.07753863355703,87.69869852216002,113.19421734463432,33.83856977573373,134.94826321046872,138.26875600232518,87.76272524628274,113.19421734463432,33.96585336820018,135.857985633449,134.36845140727257,84.77175259313603,109.27160082396206,33.15807802998982,131.71585717894226,136.23214721679688,84.93639373779297,110.19804382324219,33.43223190307617,133.0610809326172,2964300,2924100,955300,5033600,2828700
2022-09-28,135.3099207781245,85.87849575864593,111.27233797058491,33.446911928364855,134.03855634223285,139.63292125463187,86.12546094043407,113.22378837623029,34.137196889077714,136.6322195138536,134.41649305716828,84.74430519546863,110.5627169069311,33.211920270338055,132.12234140444855,138.89320373535156,85.57665252685547,112.71128845214844,33.96584701538086,136.03219604492188,3307000,3419200,600400,3872600,5269500
2022-09-29,137.27928601872685,85.72299527573392,111.75527296356529,33.58889039373465,133.9321188683914,137.27928601872685,85.72299527573392,111.93267823163764,33.58889039373465,134.47407753530644,134.41650293063407,81.25025318101258,110.62185083529208,32.972040469915655,131.464257654799,136.40509033203125,81.46977233886719,111.64685821533203,33.25109100341797,133.3514404296875,3453500,3429200,682800,3241600,2280700
