Date,Open,Open,Open,Open,High,High,High,High,Low,Low,Low,Low,Close,Close,Close,Close,Volume,Volume,Volume,Volume
2022-03-01,314.0497658599851,49.30838936897146,60.652691056743016,72.68931181893707,320.1491384515858,50.73191423399941,62.646054223174175,73.45065059542812,313.0136552551264,47.59453485393935,60.498652981026076,71.11092171301809,315.08587646484375,48.5778923034668,62.52826690673828,71.79798889160156,1299700,11324100,9955800,1860600
2022-03-02,317.91073054154214,49.27526195710012,61.314114647377,72.5778917845541,321.9965572140981,51.687403065521664,63.42527178146196,75.9482142577972,315.0858719943724,49.15324602022239,60.91544621117305,72.5778917845541,318.6438293457031,50.45786666870117,63.2349967956543,75.29828643798828,978600,12305100,10780700,1739200
2022-03-03,320.58897801318005,51.28381675070265,63.11721092737776,75.60468830431655,321.24386285145835,53.752273821310276,64.15919202863749,76.46815856014639,315.8580510433149,51.05856040729851,62.68229172650631,74.49053633455148,317.578369140625,52.24116516113281,64.0414047241211,74.98262023925781,875600,13376500,8635300,1341200
2022-03-04,314.4896100458587,52.83246788890892,64.16826344664052,74.28627778673933,320.62808964782187,56.267657465508705,67.65665256583198,75.43756916661088,313.12116487915364,52.597823782364166,64.00516958822811,73.35781539699643,318.4972229003906,56.155029296875,67.30328369140625,74.6019515991211,1160800,17991000,12751300,1185100
2022-03-07,318.4972412094246,55.95792309587227,67.43013246637082,74.17484859168617,320.8040744772236,60.73527704084469,70.73730919907831,74.42553736602473,307.43232854138176,55.17890655777877,66.61466318925285,72.55003965405749,307.5985107421875,57.384559631347656,70.53797149658203,72.9957046508789,1156000,24638900,14450700,1678500
2022-03-08,308.82029572446015,56.56799753194462,70.67387204204907,73.08857180127397,314.7730540187413,58.829966411734695,73.1655790691726,74.6391025328062,304.71493077605584,53.25482413359747,69.39630257544985,72.79146407377314,306.92401123046875,54.61575698852539,70.32050323486328,73.27426147460938,1021500,17925200,17222500,1883800
2022-03-09,314.31369742847176,51.92204449171669,67.50988647430704,74.84336850713737,318.7905046082332,54.39050134683699,69.4992290863411,75.84610978511758,312.71067006248074,49.65069139534985,66.43308621711161,74.36056400280293,316.0242614746094,54.17462921142578,69.32584381103516,75.00120544433594,1049800,15112000,10892600,1053100
2022-03-10,299.35844164569477,55.33846612063459,70.28400779472199,74.96405040509775,308.91804819082495,58.86751554499424,72.08171731414943,76.92310658907319,295.23353813596333,54.690849665065905,69.72736337383225,74.7690741557796,306.92401123046875,58.37006759643555,70.52127075195312,76.70956420898438,1967200,18388500,10791700,1932300
2022-03-11,306.92400474577556,56.80264107258531,68.76918619326946,76.96953477627207,308.42930917236833,59.54328229315109,70.80415156157207,78.33437564473395,297.50122798874884,56.51168111544936,68.53192325308545,76.598148397623,297.6087646484375,58.11664581298828,70.16537475585938,78.08368682861328,1271100,13855200,6808600,1991900
2022-03-14,299.19233271823435,56.95281302628561,68.13040719174583,77.73088091769269,301.4307364775769,57.60981718530747,68.31291285545453,78.45508052764775,292.936561127588,53.07649171040283,66.04068462020075,74.03559708492897,294.5200500488281,54.53128433227539,67.29086303710938,74.63909912109375,871900,11773900,10317500,3206500
2022-03-15,299.3975145830057,53.98691055099177,65.80341155442564,75.01046238380478,301.010355680817,54.981802742722735,67.93875673199815,76.58884529869091,295.7711278215235,51.66862588649745,65.52052573059603,74.48123921035666,299.79827880859375,54.84101486206055,66.95321655273438,76.22674560546875,936200,10955100,9793500,1549800
2022-03-16,303.58112908681636,54.83163251575574,66.67033821059408,76.54245194430753,307.98950669012476,55.62942461775575,66.97147884051111,79.29998674510739,301.7239511703682,52.241163182416095,64.70837783529613,76.42174728394227,307.7646789550781,54.033843994140625,66.25969696044922,78.7893295288086,1814600,13659200,9531500,2042800
2022-03-17,307.8037199324362,55.329081992730714,66.9075953891919,78.38079405608073,314.5775451660156,57.38456311254312,68.0574005374641,80.26557159345688,307.2661261189258,54.76593397908849,66.46957205961141,77.88871011778323,314.5775451660156,57.34701919555664,66.89846801757812,80.22843933105469,630800,11637100,8209800,1740600
2022-03-18,316.4640523989673,57.17807453111566,66.58821558802723,80.45126949623364,324.36195583626795,58.55778303217469,67.89315141122923,83.46877233822343,314.47979980234084,56.87773035924206,66.10456926232045,79.71778333999417,323.7657165527344,58.26682662963867,67.49163055419922,83.27379608154297,1493900,16045600,24948600,5351500
2022-03-21,321.08750777786724,60.23784021741204,68.24902779671656,83.43163185537855,324.3913446568082,63.58855804493577,70.58513345786407,83.74730567134112,315.64304972924083,60.209684068060064,68.14864760388812,81.50971497015404,319.44537353515625,63.07233810424805,69.62696838378906,82.1689224243164,831600,14430100,7061600,1903300
2022-03-22,319.29876676851524,62.696914458002546,69.81860805106986,82.28033932677516,324.8605458111988,63.100502648404756,70.00111371243251,83.28307332169118,319.29876676851524,60.28477308581369,68.13040631595877,79.34639478227176,323.52142333984375,61.64570617675781,69.38058471679688,81.34259033203125,637400,10715400,6073600,3273300
2022-03-23,320.6671891672822,62.88461576907004,69.6452173260295,81.92752788774243,322.06495706121956,65.37184454134383,72.01782554801025,82.94883520694889,318.24306504971804,62.44348373660869,69.6452173260295,80.43270271665051,318.7709045410156,63.75749206542969,72.00870513916016,80.98049926757812,690100,8854500,8499100,1635200
2022-03-24,319.9634397553396,64.00152076571847,72.53798182104546,79.64349264826906,322.1040908278154,66.99557432040099,73.20414072980908,80.21914180765364,318.0574006040062,63.66363272180932,71.08704297901528,78.24151263256442,322.07476806640625,64.3581771850586,71.38818359375,80.12629699707031,948600,10348100,7088400,1711000
2022-03-25,323.52136040401854,64.58342641681014,70.64903066863528,80.4605538009656,324.20556797218836,67.10819870135592,72.09084932607173,80.4605538009656,320.57918135428554,64.43325794751145,70.43914981623453,79.11427909059887,323.06195068359375,66.95802307128906,72.04521942138672,79.55994415283203,507600,8666300,3739400,1291700
2022-03-28,323.7364866536944,65.19351698520671,71.05053483525367,79.17928198695495,328.4087691234523,65.70034910905466,71.97220438831533,80.08917836661631,323.5018747210333,61.533067531262574,70.96840241857277,78.52936106120171,328.1937255859375,63.795040130615234,71.30604553222656,79.9777603149414,644200,9185200,4896300,953400
2022-03-29,332.7584496974832,58.69856439279712,69.14331793086515,80.40483225892366,335.065282934191,61.10131750022808,71.70756619150215,82.06678059486163,329.53282667473525,55.32907523318771,68.55929149250485,80.40483225892366,331.9667053222656,60.491241455078125,71.68019104003906,81.82537841796875,514900,14888900,6554400,873400
2022-03-30,332.6509139926986,62.08682539900368,71.89920047036084,81.8253903778223,333.34490582795894,63.494689888047894,73.18588134662161,82.19677676187779,329.56212084566647,61.045005104249434,71.8353227951159,80.07059697385642,330.69598388671875,61.49551773071289,72.96687316894531,80.37699127197266,689200,6604400,5008800,905000
2022-03-31,333.3937680869533,61.83342416524971,72.89388122529948,79.8849044291931,337.43070353994165,64.12355337310862,74.04368654853486,80.11702002536686,329.8064880371094,61.4673798621275,72.5014877319336,76.99738584610309,329.8064880371094,62.41534423828125,72.5014877319336,77.0623779296875,1032300,7969900,7115500,2216000
2022-04-01,329.7576328411282,62.293308244231,71.89920348998533,77.58231233941628,333.46223415867536,64.64912947423252,75.75925324302656,77.68444376544747,328.39897177703887,61.37350036917423,71.85357359340352,75.02904085584798,332.66070556640625,61.83340072631836,75.54024505615234,76.3196029663086,657300,6542800,7784800,2023700
2022-04-04,332.836695570865,62.94092914261577,76.2064056734841,76.42172753539381,336.68791096991134,63.31636112313865,76.39803871159944,77.89798623509262,332.58254506508,61.05439579281556,72.84824989620023,76.1710458381042,334.66455078125,62.88461685180664,74.14405822753906,77.6658706665039,765100,5187900,7003800,1455600
2022-04-05,333.94120754800787,63.748103011437316,74.25355860191036,77.37806227433494,337.10818508260473,65.77543133401358,75.54023943648917,77.75873530401421,333.05171068356526,63.10049020903309,72.44672204871603,75.21475000703009,334.7427062988281,63.58854675292969,72.87561798095703,75.34473419189453,664000,10554200,7705900,1381300
2022-04-06,332.26972449172405,63.88889350653487,73.39576485574642,75.2054585207941,336.00364855998106,67.79337466044781,74.26267710692508,75.2054585207941,330.59826742143275,63.88889350653487,72.23683939723078,73.97988836898466,333.4231262207031,64.94010162353516,72.58360290527344,74.1005859375,855300,13999300,6880200,2125300
2022-04-07,332.8072947152188,65.46569905877462,72.88475293675553,74.56774633886847,337.1667802730278,67.73705206022206,74.47257452246033,75.483379016058,330.5395687507605,64.60221055321479,72.56535757549538,73.1102158815712,335.6419372558594,67.1269760131836,73.94329833984375,73.63343048095703,616500,9956800,6027600,2242300
2022-04-08,334.44944349845304,68.7413299017403,74.75545278205679,73.77357441083367,338.4179491962075,70.15858219593103,75.41248425740294,74.044526847117,333.47197845309745,67.02374062260651,74.27180654663373,72.66173633233727,334.9674987792969,69.32324981689453,74.9379653930664,72.97006225585938,655300,8347200,4196700,1882900
2022-04-11,331.97649827863256,69.14492235805315,75.96914782548177,72.61501608521144,332.6411674306966,69.75499845628305,76.57142909601806,72.76450288792219,324.96805993063873,66.2634930677868,73.29539856046549,71.66201009591141,326.83502197265625,69.37018585205078,74.22618865966797,72.05442810058594,1167300,8307200,5318800,1738300
2022-04-12,327.19665883990876,70.04596187286539,75.02922591382186,71.12012098908053,329.80650378852306,71.23795804224888,76.42541446107806,73.56802381359196,323.1499688274039,67.94355251020505,74.40869689702522,71.05471916846223,324.6552734375,70.84375762939453,75.28473663330078,71.37238311767578,619900,8360000,4882500,2523600
2022-04-13,323.2281346316852,71.37873907167453,76.0147649658689,71.37238556931652,326.2582822438167,72.26099603055523,76.94555490882355,72.52159717481516,318.995724102676,67.97170210965315,75.385108645487,71.25092707778579,326.1409912109375,70.4401626586914,76.92730712890625,72.20392608642578,806400,9350800,6379600,1292200
2022-04-14,326.47338395992716,70.04596195411723,76.41628379623133,72.20392887681008,327.8222907382895,72.31732253723038,77.83072702658392,72.68977711823713,320.4717331819664,69.83009336811011,76.18814824050637,70.50347428834405,320.99957275390625,71.37874603271484,77.356201171875,70.54084777832031,968700,6263200,5672400,937000
2022-04-18,320.12962842311066,71.32241825365759,78.0679833844734,70.54084846880609,323.14020803145047,74.41033545261351,78.81626766579691,71.47516434256512,319.0055196100249,70.59971758021963,77.65733524143795,70.49412982381237,320.8334045410156,73.34974670410156,77.94934844970703,71.14815521240234,643900,6319500,5513800,1229000
2022-04-19,319.87541849128763,72.77720208285214,76.48015536063596,71.07340799027403,326.61016660153985,74.26953485854713,77.40182488150042,72.40947997034124,319.2889335303728,71.66968183970486,75.4216100869921,70.84917417724766,326.023681640625,73.19017791748047,75.61324310302734,72.04509735107422,946800,8032200,6192800,1834600
2022-04-20,328.1057675858024,71.7917047843606,75.16611360270318,72.86729523754634,331.6344027553628,73.26526940392172,75.77751528779825,74.65184203282679,326.4245261933871,68.91027560493461,74.05281085542832,72.5870047437648,327.4899597167969,71.11592864990234,75.36686706542969,73.57737731933594,537500,9163300,6728400,1826900
2022-04-21,329.13204110247443,71.44443638260452,74.11668231929646,74.15664667861215,330.9403574564027,71.64153656244767,74.28094020202953,74.45562744571771,321.99655799005865,64.06722548781498,69.45359088619394,72.48422056227477,322.48529052734375,64.44265747070312,70.32050323486328,72.85794830322266,776200,13000600,15828400,1275000
2022-04-22,318.6536395111471,64.10478274820949,65.00038214352635,72.40010936554059,322.4657476374845,66.65770500965107,69.04294425445927,72.61500507667107,314.8219629906559,62.13376621789151,64.42547611790262,70.94257940082535,315.1543273925781,62.66875457763672,68.00263977050781,71.01732635498047,1059500,10089900,12371800,1180600
2022-04-25,312.7888702299351,60.19090311376388,64.83613320032543,70.98931339285551,318.39951104412586,60.80097921767157,67.54637798314297,72.35341352422849,310.2083477322,56.98097348250594,64.71749824555162,69.95222234635561,318.1747131347656,59.70284652709961,66.25969696044922,72.3160400390625,1376900,14476800,9151500,1790000
2022-04-26,315.83849142811795,61.33595993329578,66.64296768105972,71.96098228102468,318.1844015022606,61.61753568833992,67.47338457353258,72.21325147750889,311.05870300791224,58.00401477565659,65.81255775073257,70.41936728850573,311.81134033203125,59.759151458740234,65.8216781616211,70.5501708984375,973300,11203600,5167000,1204100
2022-04-27,310.0030186834508,60.66019218462866,66.25970155937027,70.30724716783277,317.31446761982994,61.88973217910897,67.24524898269662,70.42870562666594,310.0030186834508,58.46392677228152,65.66654763076761,68.27043892488334,312.290283203125,60.86668014526367,65.8216781616211,69.66256713867188,976500,7014200,5416300,2205400
2022-04-28,316.21977890985397,61.101323778031066,66.41482263329733,70.54085027058919,320.8920614097794,61.85218778163467,67.21786425446665,71.06406489221379,310.6873222543154,59.45881503582179,65.7121681769189,69.4944138990754,319.2401428222656,61.30781173706055,66.87109375,70.07369232177734,771800,5735000,3913500,3966300
2022-04-29,316.54230408653956,62.405939119695766,67.62851162797213,70.02695527836941,318.61452538914403,62.74382717646309,68.43154636006263,71.1201100088807,308.46843256802526,58.238661440462806,66.3783261480838,68.39190288708282,309.3481750488281,58.585933685302734,66.47870635986328,68.4386215209961,1283500,6945700,5684000,2635600
2022-05-02,281.5392862492877,58.201113801736305,64.9730013755944,68.6441799382698,298.86975411526765,59.834238111441245,66.2779369904488,69.32622645035342,280.5422825340208,56.905881107553625,64.19734190374821,67.6631455402428,294.3440856933594,58.567161560058594,65.98592376708984,69.13936614990234,2997500,7929400,5837600,2475300
2022-05-03,292.6628303877496,56.596142761752745,66.47870180795638,69.51309036012513,303.40516233586857,64.05782408560309,67.5007516387545,69.59717535259244,292.3109274387549,55.5355506791466,65.85817279678339,68.41994268847104,302.447265625,63.66362380981445,65.92205047607422,69.19541931152344,1623800,14941100,5472900,2355400
2022-05-04,304.17730817105684,64.1423067790919,66.31444217439163,69.3542564385114,311.4300811090677,64.51773876562837,67.15397935496557,71.69004565116383,295.8102109156939,60.27537665184398,65.28327196100047,68.78432330036317,310.25714111328125,62.997249603271484,66.97147369384766,71.6620101928711,1338000,7789000,5996100,2003200
2022-05-05,306.61128214999195,63.93582451043445,67.76538431349614,70.42870887282469,307.90154339577185,64.43326883776267,67.86576451038219,71.22288285247299,294.363644172555,59.44004286639535,64.69011465701642,67.67248064499664,297.1592102050781,60.754051208496094,66.01329803466797,68.30781555175781,1247700,6474400,5325900,2008800
2022-05-06,292.98537919804335,60.66957078264063,65.54790358121564,68.18636357438125,295.7418379361031,61.242102892118105,66.77983407767596,69.30753957379582,288.7236456851857,58.360673969678324,65.34714319649065,67.30810452693981,293.66961669921875,60.115814208984375,66.4969482421875,68.1957015991211,1061700,5845600,4929100,1674900
2022-05-09,289.2905922850191,58.28558933100687,64.90001528106995,67.03714724613837,291.0793703060272,58.44514917074144,65.24677887220011,67.6351086861565,278.04974248325567,51.94081484262462,62.782917280066215,66.20560689585494,279.1933898925781,52.42887496948242,62.892417907714844,66.63539123535156,1261700,10565400,7648200,1624700
2022-05-10,280.20994163409875,55.113197123480674,63.61332231361528,67.96213232887152,282.7708954991035,56.774477472756054,64.3889818690662,69.24214759816672,275.16621798926104,52.560268643638175,61.50535184785149,66.68212418784049,278.6166687011719,54.09953308105469,62.299259185791016,68.22373962402344,1180300,8552700,7249600,2276700
2022-05-11,276.93539989373875,54.95364633922179,63.211809247969846,67.83131541291617,281.57835879353127,58.416995473265,63.81409057630878,68.84972318785027,274.16915714976926,54.34357384038272,62.1441363064374,65.10311539961354,275.8210754394531,55.8077507019043,62.43614959716797,65.15917205810547,950000,8585000,6009500,2091100
2022-05-12,271.7353095083431,55.629425256570705,60.73880735071081,64.99099844521545,280.3076680659506,55.976697532044405,62.04374299123676,66.08415324236371,270.5525850387456,52.84185212272595,58.69471474698542,63.7483639695683,279.1542663574219,55.131980895996094,59.6346321105957,65.10311889648438,925300,6960000,9765900,1951400
2022-05-13,283.7776712526742,57.337632019729185,59.3882502285207,66.19627664365711,286.74914364002336,59.5432851122079,60.15478236284963,66.7475267026607,279.53547635414515,57.25316000110233,58.86810143389899,65.13115714336055,282.44830322265625,58.463924407958984,59.54338073730469,66.53263092041016,1239500,5408900,6361900,1993400
