Date,Open,High,Low,Close,Volume
2023-05-04,24.30114416725845,25.681349035427694,24.034620983940904,25.605199813842773,77004200
2023-05-05,25.376753330017923,25.728944630950625,24.94841280395664,25.224454879760746,11289900
2023-05-08,25.0626363472325,25.55760719459629,24.66285248059877,25.23397254943848,6308300
2023-05-09,25.233975887122533,25.5480916942012,24.81515420583735,25.015047073364254,4684000
2023-05-10,25.01504498255672,25.48145921374782,24.758040666734868,24.98648834228516,9602400
2023-05-11,24.77707844510209,25.06263758586437,24.74852180480957,24.74852180480957,5687300
2023-05-12,24.767559528989192,25.338679625224,24.65333478352593,25.224454879760746,5433500
2023-05-15,25.22445848638361,26.457125492585128,25.22445848638361,26.17632484436035,7083200
2023-05-16,26.214396772247795,26.43332556880492,25.69086925788945,25.728944778442383,3818400
2023-05-17,25.98594689288772,26.366694830581896,25.31964163300436,25.90979766845703,3392200
2023-05-18,25.909798755973718,26.03354238558045,25.41482968416916,25.73846435546875,2648100
2023-05-19,25.73846586134992,25.94692445225767,25.40531229016253,25.91931915283203,1794300
2023-05-22,26.014504828101128,26.10969181726389,24.71044725231512,24.81515312194824,7509400
2023-05-23,24.75804068490708,24.996007240722555,24.5676667140384,24.74852180480957,2485000
2023-05-24,24.75803918806106,25.272045973464973,24.61525962631223,25.17686080932617,1953600
2023-05-25,25.224456577683384,25.35771727674335,24.65333644300502,25.062639236450195,2139400
2023-05-26,25.15782412892204,25.15782412892204,24.938895337151237,25.034080505371094,844100
2023-05-30,25.01504359599685,25.22445349975871,23.920396048291792,24.49151611328125,6340200
2023-05-31,24.38681203426917,24.38681203426917,23.78713533144925,23.882322311401367,6347800
2023-06-01,24.0822149609562,24.405849625315607,23.558689259190487,24.06317901611328,6072700
2023-06-02,24.04414063665147,24.46296227660485,23.76809856481789,24.320180892944336,2329400
2023-06-05,24.34873679918854,24.52959188164641,23.634837164557677,23.939434051513672,4737300
2023-06-06,23.79665587300832,24.167883123654203,23.701468886408133,23.958473205566406,1315000
2023-06-07,23.891842401787017,24.03938050342642,23.710987312266333,23.872804641723636,1626600
2023-06-08,23.78713861797034,23.94895596158405,23.615802393492185,23.90136337280273,2711800
2023-06-09,23.844247489291927,23.94895335185001,23.653875339370767,23.89184188842773,1874000
2023-06-12,23.80617592827602,23.98703103018916,23.55869047711616,23.81569480895996,2619800
2023-06-13,23.78713801451848,24.006066822223985,23.75858137264961,23.920398712158203,2039800
2023-06-14,23.920397901003646,24.263070329646528,23.910880836244257,24.120290756225582,2412000
2023-06-15,24.177403607258366,24.700931160508155,23.96799367528298,24.510557174682617,1442900
2023-06-16,24.605742216368007,24.99600722237568,24.46296264609167,24.98648834228516,2333000
2023-06-20,24.700929493769717,25.11023044925682,24.69141061356665,24.805633544921875,1487500
2023-06-21,24.92937729894769,25.414829298530957,24.529593406087404,24.93889617919922,3605900
2023-06-22,24.938897205387157,25.319643353411365,24.937944046444244,25.272048950195312,1130700
