Date,Open,Open,Open,Open,High,High,High,High,Low,Low,Low,Low,Close,Close,Close,Close,Volume,Volume,Volume,Volume
2022-01-21,224.54876614991412,271.61509051476236,697.3367736763546,57.56363000578812,227.95102131588905,272.3810269013172,703.1382712950466,57.7061175010264,221.15631036450168,267.76650690414925,683.411270052495,56.940260802476075,221.25436401367188,268.5797119140625,684.0274658203125,57.10055923461914,2232800,217700,374600,2041900
2022-01-24,221.49948292833997,266.78311905377814,683.3449434872513,56.89573571461626,230.19630600029436,269.8752320982639,693.6018552922447,57.21632578785676,212.81245923693714,258.62255626272594,664.4995351011186,55.20373745719757,229.61782836914062,268.6553955078125,692.8056030273438,56.61967468261719,2384200,319700,620500,2007800
2022-01-25,224.61738841325797,266.281900640382,690.2650113678868,55.44417838117036,225.52923946221728,271.634018893618,692.4832583514665,56.41485240180688,219.793445170985,259.8234138056149,677.7899106383278,55.44417838117036,221.64654541015625,269.77117919921875,682.2168579101562,56.01411819458008,1110200,221000,477800,1626700
2022-01-26,224.69582401451683,270.4993106819905,682.6245154833367,56.263467469398314,229.3432885545072,274.5275904657239,689.8005643058566,57.05603555210481,219.46988186241705,263.7287867652922,656.4703873222186,55.657909146121376,222.18580627441406,266.4332275390625,659.6176147460938,56.08536148071289,1061600,277000,559700,1437900
2022-01-27,225.4410068735896,268.570270446792,663.9876540863734,56.54842865179141,226.86271009780995,274.1587900696057,668.4714765756271,56.966977163526614,218.17568568984257,261.6201084608427,645.0853706682394,55.9161556979152,220.52882385253906,262.8210144042969,647.4742431640625,56.41484832763672,627100,372900,487700,1599000
2022-01-28,221.8720667635771,263.4545443255988,650.3276762805791,56.21893808471157,229.5982279785186,265.6578163651887,670.907808119847,57.732833792277546,219.4895155541022,259.3506291118962,638.1274031821367,55.871633298258864,229.48057556152344,265.4781494140625,670.7371826171875,57.67939758300781,1082600,297800,619300,1553800
2022-01-31,231.70625905015063,262.40489450706195,675.5527698847495,57.1005632745297,236.16741603033915,268.32437992025837,687.9046319325984,58.0979486350526,231.23561946612054,260.32455587246636,672.0548027218991,57.047127062945826,235.07908630371094,267.98394775390625,687.1747436523438,57.848602294921875,1024400,377000,679000,1560100
2022-02-01,235.31441408127563,266.1968694032374,688.9283762287732,57.77735474613855,238.83432193462838,269.42138102988554,690.1038347202867,57.99998636293896,231.21602855058612,263.70046213453014,670.8034265355003,56.9580720269157,237.49107360839844,269.0525817871094,678.0647583007812,57.48348617553711,795600,253500,508900,2112200
2022-02-02,238.04992931498472,267.73815938894865,681.0887680980933,57.53691879039632,240.48152228142152,274.82071959041906,685.496795441783,59.282349947914156,238.04992931498472,267.73815938894865,677.2590390414928,57.39443128651169,240.3834686279297,274.4235534667969,679.2592163085938,59.1131477355957,857000,217000,393700,2132800
2022-02-03,237.49107326587458,275.2462279229516,673.6000153271902,59.00629017711619,237.96169790430986,276.37149828960685,681.6102720404065,59.05081242740876,227.92162582629052,269.55370578268617,667.4856746237879,58.22262247717024,228.8922882080078,269.7239074707031,675.8087158203125,58.62336349487305,1082200,221800,438600,1583400
2022-02-04,229.01974414752883,269.3456673369416,668.3103606511321,58.18699432131896,231.89253363165128,272.5796436423677,676.7661294393426,58.65007187480208,227.84317512659433,265.57271902854893,664.3194368172383,57.670494149756706,229.50018310546875,270.43310546875,665.6087036132812,58.08904266357422,988000,291300,400500,1769500
2022-02-07,231.13755579140957,271.2746921493965,665.5516671911548,58.053429204827324,232.94162911920762,272.863298842714,671.1540719098413,58.34729780900939,229.16678827839658,268.9768829475418,659.4373282693791,57.40334182004587,229.85311889648438,271.1612243652344,661.8167114257812,57.93765640258789,1039700,194900,400300,2134900
2022-02-08,229.8825526642408,272.9389538405378,656.9726767033494,58.1959038487712,233.52011251084056,275.8703010218617,667.447657060153,58.51649392367098,225.89200567856494,270.36691167747205,653.702268461773,58.03560881132132,231.46112060546875,274.5748291015625,654.5838623046875,58.24934005737305,977500,278300,750400,1562200
2022-02-09,235.0496559461712,275.3786564513261,667.01158505291,58.587729464802784,236.97139670434595,277.98853138390103,682.1125466247859,58.792546720853906,233.941727538867,272.494577277162,667.01158505291,58.00888597764736,235.70657348632812,273.39288330078125,681.2119750976562,58.26713943481445,923400,344800,596700,1389300
2022-02-10,227.3136863109496,272.47562651220505,668.4619531704336,57.697209348988125,235.16731327770154,280.45652188509496,676.4722088277955,57.9287481277085,224.9213210662771,272.47562651220505,650.2137639813212,56.21893558201753,226.65676879882812,275.586669921875,651.9295654296875,56.361419677734375,1745700,522800,415700,1802100
2022-02-11,226.8724837521505,276.3431045499193,653.3136661822116,56.486089646968566,228.5981172117177,280.7117872639625,659.5512458191611,56.97587848601783,218.62667181464118,274.366797077258,634.1080284714043,55.58665608341412,220.60723876953125,278.88677978515625,636.57275390625,55.86272048950195,1580100,347100,484100,1967400
2022-02-14,219.76405098646438,279.7000670080198,632.1836614556286,55.92506005782132,222.99962714822414,279.9553695640018,638.9046506044064,56.22783918495744,214.9695204336098,273.75221292008,627.9747260410537,54.73175448582471,216.66574096679688,277.17529296875,634.5440673828125,55.13249206542969,1422100,314100,539400,1729700
2022-02-15,220.989640809348,278.6788088270134,640.3740090331107,55.372932881648715,221.88187818886493,284.806330102895,645.2559573585708,55.622279191344035,216.00881742323656,277.40223828734685,635.4161500186832,54.2508676938424,217.40109252929688,284.27679443359375,638.3358764648438,54.4734992980957,1384800,259900,443900,2391200
2022-02-16,216.7539892834428,283.62426537118415,642.3741581375849,54.48241767431538,218.08742322089182,289.7517853439612,642.3741581375849,54.86534438418478,212.9301212116075,283.00962897762025,631.5674157265269,53.96591061557455,217.40109252929688,286.59344482421875,638.5254516601562,54.509132385253906,1867700,634800,451300,2970700
2022-02-17,216.04802376329064,285.47769005868605,676.0267500473576,54.42008244799118,216.38138221508717,286.60296052905693,682.4823414078229,54.71395446694845,207.7531851840871,278.61262829152,653.5601349377,53.85904972459522,207.8610382080078,286.2909240722656,655.6171875,54.36664962768555,1031600,352600,767100,1843700
2022-02-18,208.58795337805824,285.44932001424525,655.2095754566553,54.06385993292241,211.63302390881688,291.0189384044988,665.9594441744613,54.83862038987816,207.0457607473328,285.44932001424525,652.4035990675843,54.03714522650629,209.26571655273438,287.8606262207031,656.8779907226562,54.2953987121582,908500,265500,536400,1927400
2022-02-22,207.6351395677752,288.9101940661693,643.6634654971214,54.37554596178814,210.1006663333279,289.855797428263,655.7973160142687,54.72285073184951,204.3936002622686,281.6101349565054,640.8195915700354,53.83232428673264,208.4799041748047,284.0970764160156,645.3413696289062,54.30430221557617,1325100,306100,588800,2190100
2022-02-23,209.95331252866927,286.18682969340506,646.3271848570491,54.28649793582882,211.07311528896724,287.4633999052783,657.1149505775651,54.526940513144964,204.3051815470386,282.811019025291,637.3310734851601,53.55626643305648,204.47216796875,283.7566223144531,639.046875,53.60969924926758,2593500,309400,415800,2473100
2022-02-24,199.6098641720181,277.67644371923325,633.2357916272592,53.449400899550824,212.57600516339022,277.67644371923325,672.2821745660507,54.250872710726114,199.41339545414402,266.88710503177924,627.7945232739701,52.950704836954266,212.0946807861328,275.6434020996094,668.7747192382812,53.957000732421875,1732600,508800,832300,2408500
2022-02-25,212.1143336225121,276.967190911617,663.5706052964333,55.06125396859134,214.8647308381728,286.47995746143863,681.1931701149481,56.21003054766426,209.57022256812104,276.967190911617,655.8542132287397,54.50912510428923,214.6879119873047,285.8747863769531,678.491455078125,55.702430725097656,1094200,281300,565800,2104100
2022-02-28,211.90805598928037,278.2721537303381,670.8413983553132,55.31951288242557,215.50321788753945,282.7543043917887,674.0170922602522,55.80039807425875,211.1124085995013,277.94118678508846,662.252901488018,55.07016651499628,214.47181701660156,281.9978332519531,672.794189453125,55.57776641845703,1121300,315800,583100,2936000
2022-03-01,214.8549182668596,279.23671268728367,674.4246063744715,55.4085614154583,217.6053157367236,281.1941189329578,679.7426358882486,55.91616126241798,212.00630141606572,266.5561946619022,667.0399778858582,53.939191291887155,215.159423828125,268.6365051269531,673.8084106445312,54.21525573730469,1057900,371200,506300,2085300
2022-03-02,216.46585758582228,270.319665324364,668.7273381848357,54.357743524252385,222.03540445402504,279.1137951041855,674.9459389030758,55.426376104894715,216.46585758582228,270.02653055078946,662.6603852534424,54.161826588625985,220.59146118164062,276.7497863769531,672.5381469726562,55.04344940185547,870700,264000,530500,1271200
2022-03-03,222.5658617777753,276.09726758336683,673.3156117404226,55.1325031068536,223.0766535426844,277.70477591181105,687.5539010431986,56.254565157374884,217.32046996372202,272.33375598349767,672.1211754460775,55.1325031068536,220.23785400390625,273.38336181640625,683.3070678710938,55.57776641845703,818000,260300,406900,1255200
2022-03-04,218.2339602240434,267.4733557650873,683.3069366975124,55.463611568454155,224.4027004459609,268.48515829822503,690.6853418911393,57.28813396395967,217.64459901766088,264.2866770208818,679.1560026894987,55.463611568454155,223.6365203857422,267.0478515625,686.353515625,57.25218200683594,965700,372300,463800,1210000
2022-03-07,223.41057060889048,263.58695647521125,683.5165118048191,57.27015811898691,224.21603531723528,264.40016157451754,686.0108844785187,57.97120414169846,213.6466698286817,252.65578311797142,668.312204550672,56.623036603519424,213.9708251953125,252.8070831298828,669.3594970703125,57.74650955200195,1132200,393500,460600,1643200
2022-03-08,212.47778319654066,255.48313701498816,670.0355583920527,57.980189875693945,216.92752712595524,258.5279813238135,670.0355583920527,58.58236968914026,211.24992858051104,248.7599102365805,648.4144244864106,57.234202243262956,213.41094970703125,252.8165283203125,648.7476196289062,57.27914047241211,853200,265800,702900,1584400
2022-03-09,218.19466093182123,260.0409120311016,665.9130538948621,57.82739818455069,221.32814801494413,263.0195567064987,679.5464510535496,57.989178568653855,217.4284809226608,258.33883760445275,655.126284076713,56.85671930849912,221.06292724609375,260.49481201171875,670.435302734375,56.95558547973633,1138100,343800,465300,1615000
2022-03-10,216.74089774028388,256.83526117162853,656.7352002913325,56.443280865480105,223.96068910823607,259.6720706597538,674.3005769965795,57.773472439653396,215.47375833104132,255.77619024659802,654.0599356300596,56.443280865480105,222.20240783691406,258.8966979980469,672.6058959960938,57.62068176269531,1034200,269200,464900,1624400
2022-03-11,221.93717087795142,260.8919595409352,676.7378611844216,57.64763739201201,224.43216476076105,262.4521993031945,677.004405627013,58.20488238510723,218.8135010685249,256.4381758246607,660.2768969043133,57.53079868608265,219.9333038330078,256.6462097167969,660.2958984375,57.83638000488281,958500,282200,359900,990000
2022-03-14,221.72109130575947,261.7902785055904,665.2370853433584,58.115012984847674,225.0117478941678,262.5467496000648,668.5692687466882,58.59136442617678,219.3046666634221,256.5137959489314,643.9587374255627,57.71055860205394,224.38307189941406,257.21356201171875,650.822998046875,57.98917770385742,1420700,331100,355100,1225800
2022-03-15,226.95663624717523,259.7813534771876,659.8865419901716,58.59135785777615,227.75228359120786,265.4779699273979,670.2448765491703,58.609330406111475,223.34182468620807,258.30725093937104,648.6618653318557,57.719541835130975,226.70123291015625,265.1070861816406,667.998046875,58.303749084472656,724100,291000,330800,1325600
2022-03-16,228.13539834131228,268.5782723865525,673.3295828846752,58.052090543875984,232.64407710527286,271.0318977092187,677.118733139067,58.37565129961053,225.28678149411382,264.37474009324677,657.3160532877697,57.52181460689332,229.68740844726562,269.519775390625,670.3020629882812,58.13298416137695,1017600,285500,434300,1420100
2022-03-17,227.69337781395987,266.9900733342154,671.930035715921,57.98917284627365,235.38466142798228,271.222135480052,685.8109177617032,58.87896829960339,225.9350814958269,265.33530331057625,671.930035715921,57.94423804559494,235.17837524414062,271.2126159667969,685.3444213867188,58.420589447021484,778600,212900,312200,1310200
2022-03-18,234.44163494018977,269.1679610822842,690.1237509566274,58.45654882850034,239.47092238883488,272.838923897968,699.6062138154164,58.798082157012644,234.14694685002036,266.02007817984753,685.3444292958764,57.82739982485963,236.83840942382812,272.62017822265625,697.14990234375,58.21387481689453,1373500,479500,714700,2189800
2022-03-21,235.38463892346428,276.9377724485664,693.2369389301682,58.26780409430407,236.7500126152782,280.1712432471929,700.2345004292657,58.98682268492633,230.453570739222,270.489840853675,679.3845308100002,58.26780409430407,233.6263427734375,272.8483581542969,683.3355712890625,58.40262222290039,734200,392800,348800,1237900
2022-03-22,234.24519346363513,273.9135107940404,685.1064667035414,58.573385556499524,237.66353651843124,280.694306377423,686.8106778211394,58.573385556499524,232.12345708957147,272.9720077349017,680.5270966290545,57.99816794012608,235.3551788330078,277.9743957519531,684.6209106445312,58.51047134399414,755000,224300,348800,1377500
2022-03-23,234.20592509873933,277.69864539554635,681.5361939842481,58.51047444280733,234.20592509873933,280.65631224256316,683.7925534469662,58.8430249305967,230.02140140189988,276.76663264425844,668.3121726510366,58.00716071610794,232.42799377441406,277.5464782714844,673.8817138671875,58.555416107177734,623800,267700,264800,1520800
2022-03-24,232.6538917999295,278.65914057808914,674.9290111621573,58.51047323935099,233.94068100153942,281.9116216086798,677.8518191765254,58.905937934843784,230.83666102625403,277.9173441129626,668.8549118412582,58.42059676959402,232.3395538330078,280.5516662597656,677.5090942382812,58.88795852661133,726600,200600,273600,1005600
2022-03-25,233.03700761739748,280.23783046580274,682.7358223908068,59.09466598030646,233.5281495037184,284.755187624844,683.3260902387171,60.11927256812437,227.72284881017447,280.19978143699734,666.9603069198241,59.07669343364887,231.28854370117188,284.3652648925781,676.0905151367188,60.08332061767578,568900,157400,361400,920700
2022-03-28,232.0939954968557,284.2606036123224,675.8524538526444,60.20017851599485,234.59882197336364,284.2606036123224,698.4636970702991,60.29005498198033,231.0920619085605,280.73231846025817,672.8058747236907,59.71483737111147,234.4121856689453,283.1859436035156,695.8740844726562,60.19118881225586,302300,128700,515500,799500
2022-03-29,238.52795897923943,285.49699707786084,694.9981899001559,60.47879752119608,239.19590471844745,288.20738827854217,728.3866715578508,60.847293088289064,235.47305599189167,283.96583559486146,694.9981899001559,60.25410292802347,238.82264709472656,287.7604064941406,724.8735961914062,60.83831024169922,464100,197300,663200,754700
2022-03-30,237.68318203582638,289.00622687903086,722.6078417718973,60.802349732185576,239.15660754830776,291.79271569798846,726.4255815640217,61.35958785631276,233.3414899909963,287.503595151995,710.811897444322,60.55967576569536,235.28640747070312,289.7955627441406,717.6666870117188,61.35060501098633,600900,214600,331100,702000
2022-03-31,235.62039019973682,290.1664665603575,721.7128399706911,61.35959784125128,237.7224767527875,293.1051516813798,727.1871412703197,61.80000419073079,232.89947509765625,286.6191711425781,705.3185255359634,61.28770078127101,232.89947509765625,286.6191711425781,706.0610961914062,61.42251205444336,730600,290800,556500,1473700
2022-04-01,234.35326117312812,288.3975784982947,706.1657821888771,61.40453939459047,234.35326117312812,292.63913080090845,727.0157522285652,62.08761289170105,227.11383466090103,288.3690489836793,703.2429744549056,61.116930583775755,229.9821014404297,292.05902099609375,726.4159545898438,62.06963348388672,975400,258400,357000,1043500
2022-04-04,229.23554986425395,291.4218543562422,725.1402369505757,61.62922194281989,231.0822480777179,291.4218543562422,732.3187495482968,61.871889043788414,227.97822788569218,281.1603411873319,724.0930025085012,60.87425153346571,230.3455352783203,282.7295227050781,727.8060302734375,61.49440383911133,691100,267500,347500,1310200
2022-04-05,230.0410330459095,282.72954609367935,722.1888807403353,61.67417492004933,232.5163922844494,286.05812553760757,738.7355564337242,62.572953300280766,226.8584283106439,280.7609221427721,721.2748894988381,61.67417492004933,227.74249267578125,284.2416687011719,725.8447875976562,62.08761215209961,1064300,302500,310500,1188500
2022-04-06,225.9940148555989,282.7485699942301,722.0841584532551,62.24039896730349,226.10205167214878,287.22787899676683,730.8620537383466,63.50767969618503,217.92945919779172,282.2540486150778,715.6673345386379,62.033676935543696,219.0885467529297,282.9673156738281,729.8148193359375,63.462738037109375,1098600,206700,371700,1389900
2022-04-07,218.3223495650871,282.3871496121905,728.0724777066266,63.462738009415794,222.16308207393973,283.7851540741178,730.1955357732286,63.462738009415794,214.82542231480653,278.41188188501764,717.8855063195584,62.6268738937682,220.4539031982422,282.0162658691406,722.82666015625,63.43577575683594,973100,171800,273200,1101500
2022-04-08,219.02962306071484,282.73900071038054,723.7693201674753,63.64249220303125,221.3674631466123,285.65864698910025,732.4901535662761,64.24467890359631,216.66233065030087,280.84647506829265,719.5041435828193,63.489701530602844,219.1966094970703,283.2335510253906,731.9189453125,63.91212844848633,622100,168500,367700,1032500
2022-04-11,216.97664517164256,284.89783337107497,731.1762974954968,64.05592813757585,219.3046527365908,288.1217847361357,736.8886123196803,64.19973596084763,214.11819601692144,281.96866765291725,713.2110720221332,63.34589929585829,214.3932342529297,282.4156494140625,715.5721435546875,63.43577575683594,730000,227200,267400,657600
2022-04-12,215.46392993707622,282.68195299116815,713.56331015701,63.24703160900662,217.8606895118842,285.0024504952088,715.8863204557173,64.19074471225427,212.21255838507895,274.5031817148258,702.4338147096006,63.10322378919692,213.34219360351562,275.7204895019531,706.0897216796875,64.1278305053711,907100,302900,275900,990200
2022-04-13,211.88840697135257,274.3985544079693,706.9655733041798,64.02896051150142,212.78227367730335,277.7937121147449,716.7431702635803,64.10985411958659,208.37182980141668,273.4665417954504,705.7945674210091,63.14816166785139,211.19097900390625,277.4798583984375,715.8767700195312,63.45374298095703,1351300,137200,263000,710300
2022-04-14,212.69390639632758,277.48935217984325,716.9145816410274,63.50768293183357,215.52288848850526,279.5720938389032,716.9145816410274,64.13682504814024,212.36975094922713,275.92017081254033,698.9778872360076,63.49869322813354,212.54656982421875,276.338623046875,699.987060546875,63.642494201660156,1267000,190100,274400,739000
2022-04-18,211.95717087634938,275.1689021664167,703.395243671186,63.813259749765336,214.57004905751066,277.58450793003624,703.395243671186,64.07390628145852,207.76281537379674,273.70431909461007,691.4374698485293,63.31892893842752,209.12818908691406,275.8631591796875,695.62646484375,63.68743133544922,1059700,116000,264500,793800
2022-04-19,208.0575277862091,277.1945294702593,695.6267114457626,64.06491912091474,214.884397149507,277.1945294702593,720.503849970904,64.26265145329718,207.42886675826068,273.2192623823954,695.6267114457626,63.64249220303125,214.56024169921875,276.8711853027344,718.0570678710938,63.91212844848633,1765500,215800,464000,742200
2022-04-20,216.29887212062027,278.5544791806229,721.655596666597,64.49633716957462,218.8036986040148,283.5188176977109,735.7459581723928,65.2962493630903,214.98261553320702,277.61297621074675,718.152051402521,64.33455679014816,217.48744201660156,282.86260986328125,731.3379516601562,65.269287109375,1334500,225700,466700,1235400
2022-04-21,202.42902975246156,285.0785901376709,729.7956962081976,65.17941405778731,210.7882587698886,287.20887182013104,739.1257973471896,65.72766949350249,199.34465948740814,278.37386230560656,720.5131860635993,64.65812773717165,199.35447692871094,278.70672607421875,721.3034057617188,64.81990814208984,3060300,183500,350800,1061800
2022-04-22,198.54900747184124,278.14557541456423,721.3320147649614,64.71203544710946,205.2776417693577,278.3548015432919,722.7410918678702,64.81090160539105,197.84176201448324,272.08756621750797,708.9553332398366,64.05592429279841,199.9929656982422,272.16363525390625,709.6693725585938,64.10985565185547,2387000,190100,312700,1536200
2022-04-25,199.26607521802217,271.03187033100005,713.8299231480762,64.28961349816261,210.06137865220524,271.46936154091884,719.1899250513934,64.34353800422512,198.1953895648624,261.198301985777,702.8432005424672,62.06064705720795,209.6193389892578,270.318603515625,716.4385375976562,63.00436019897461,1718300,272700,566900,1035800
2022-04-26,208.4111567791384,267.9791264271225,714.0392866330635,62.95942919105306,208.4111567791384,270.3947317714845,721.2463301391865,63.516667406310866,203.18541463849337,264.8597737002937,702.9764426008552,62.20445177500045,203.88282775878906,264.8692932128906,703.8333129882812,62.22243118286133,1459600,222400,434500,797600
2022-04-27,203.77475253124916,264.8692558192216,697.854298230057,62.150522656446306,206.74125353060845,273.0385346879474,708.3744639554499,62.815616698139394,196.09330171721592,264.85973630796866,682.4215103609959,61.36858304372799,196.85948181152344,270.8511657714844,683.4783325195312,62.195457458496094,1312300,403900,488700,1082300
2022-04-28,199.18751103705483,276.7095156704629,710.6214103708509,62.50105530622767,204.50167007958333,276.7095156704629,723.8930232269228,62.97740679574384,196.20137483092338,261.1127515057397,697.0927828792061,62.06065577818345,202.67462158203125,268.8160400390625,720.1800537109375,62.67182540893555,1630700,417100,571900,710700
2022-04-29,200.63146115272983,267.018627244179,716.4574404554015,62.3212868780132,204.56059625486407,269.04431019494587,722.1888140844237,62.41117019782733,198.9910490462041,260.58973366707835,682.6881721573847,60.86527035405423,199.91439819335938,261.25543212890625,684.601806640625,60.98210906982422,2171800,279000,649000,1272500
2022-05-02,199.43307186312376,263.8992831620018,687.0485102165641,61.11693263772546,203.62742774179,265.9725347323311,687.0485102165641,61.39555175399654,198.70617648025117,259.1346791087191,653.6124407815659,59.508118441023235,201.85931396484375,263.84222412109375,668.7119750976562,60.29005813598633,1526900,269600,488800,940000
2022-05-03,201.21101693404205,265.42093365789566,673.634245739239,60.586661497593404,202.01649687228252,269.05384749887264,691.9612558517722,61.62924098364303,198.62762064310076,264.2226357153017,669.5594913696888,60.254110986652755,201.407470703125,265.8393859863281,686.7344970703125,60.5596923828125,1568600,172000,419000,822200
2022-05-04,201.37798478791996,266.7523183102201,686.8106112514181,60.75741681850066,209.56041016699845,273.08613227391186,698.9397492942329,61.835954983490325,199.75722260710194,264.3462323064539,675.1669711118845,60.604626140362605,208.85316467285156,272.18267822265625,697.03564453125,61.773040771484375,1015300,248100,352200,1353000
2022-05-05,207.43864242136635,269.8336795075018,700.4155127493216,61.72810789612669,208.99065230025886,272.7818266415646,700.4155127493216,62.86057073056152,201.83962892691758,266.8569738306164,674.1293569189572,60.82033968757217,204.54090881347656,270.2236022949219,679.1847534179688,61.368595123291016,1353400,208800,470700,1192700
2022-05-06,203.28360066766112,270.93685519073483,674.1388424590101,61.11692971646996,205.32675248137133,274.7504362605615,681.488659454363,61.70113703371613,199.75720592153004,269.52933122827403,665.2942380408334,60.64956797695393,201.4663848876953,273.2478332519531,679.2322998046875,61.20680618286133,1035600,270300,295100,1623100
2022-05-09,201.36816637407216,270.9748729710653,675.4621390580292,60.8832459997001,202.84159198168732,272.79132969032435,675.4621390580292,61.68315821535327,195.44499663053602,266.0675926818282,620.481111256753,59.87661859508572,196.0933074951172,266.81890869140625,622.8231811523438,61.02705383300781,1568800,266600,664400,1607900
2022-05-10,198.3525173212525,268.65440032610434,631.6676152338091,60.991108312596715,199.15799705621097,271.2982423409653,636.732540232965,61.79102061268461,190.91663836942814,263.13848012968975,593.2427999441582,59.01379839584506,196.84962463378906,265.61114501953125,599.8405151367188,59.72382736206055,1060600,246100,687800,1409000
2022-05-11,194.77700895524708,266.29586458475325,601.335355992846,59.94851707938654,195.85752691343833,270.14749475250704,614.787861584931,61.10794204872986,187.81262181037866,264.26066215928745,591.7481809730998,59.78673669163782,188.16624450683594,264.9168701171875,594.2425537109375,60.18220138549805,929800,199900,741700,1059000
2022-05-12,186.08381069276948,264.5744738564244,593.9949889128711,60.09231943326297,189.65932245700017,264.5744738564244,601.2686832145032,60.361955673954135,185.5533691463659,260.0000579057573,591.5482653739213,59.07670239331055,189.24676513671875,260.5706481933594,599.6787719726562,60.038394927978516,1312600,438200,711200,914300
2022-05-13,191.51584788131606,261.99722733180266,611.6173897575885,60.40689428837319,195.18959419418238,266.5526340694395,631.0202192480527,60.92818739613753,190.9559389962936,261.99722733180266,604.7150109497944,59.76876245940713,194.67880249023438,266.30535888671875,628.1640625,60.76640701293945,897900,278400,690800,877800
2022-05-16,193.3232719273675,265.4589506308598,626.9264677514612,60.8922345850234,194.25643853797382,270.16649522276373,628.6592099884457,61.08996692362187,190.4451875930764,265.1831459424987,615.2162355564241,60.35296893429517,192.51780700683594,268.5497741699219,615.4256591796875,60.68551254272461,555700,140300,405600,1117900
2022-05-17,195.70038455357871,271.4979187530047,623.6431841206953,60.99110192622886,195.70038455357871,275.55877445461675,623.6431841206953,61.08996809742774,191.23099055646847,270.7656128398472,609.8962713875551,60.04738187647037,193.82423400878906,275.34954833984375,618.7643432617188,61.08097839355469,756000,145200,364000,868600
