Date,Open,Open,Open,High,High,High,Low,Low,Low,Close,Close,Close,Volume,Volume,Volume
2022-02-23,40.20582064871267,60.09000015258789,283.92999267578125,40.25368399056573,60.7400016784668,287.2699890136719,39.143237661575604,56.683998107910156,273.1099853515625,39.21982192993164,56.902000427246094,273.57000732421875,2781100,6862000,570500
2022-02-24,38.808183552538914,55.57600021362305,265.989990234375,39.25810326614471,63.694000244140625,281.3999938964844,38.17637806056601,55.1879997253418,265.989990234375,39.12408447265625,63.290000915527344,281.3900146484375,4052800,12905500,1064700
2022-02-25,39.33469363738511,63.391998291015625,282.0,40.28240384858928,65.11199951171875,286.6700134277344,38.78904352090777,62.0,280.510009765625,39.98564529418945,64.99400329589844,286.5400085449219,2905300,6182500,833500
2022-02-28,39.35383940616696,64.51000213623047,281.6300048828125,40.282403543763316,69.08999633789062,284.1099853515625,39.229391800200524,64.30400085449219,276.8699951171875,40.04308319091797,68.90399932861328,280.4200134277344,3527700,12006500,947400
2022-03-01,39.879398144281204,69.20999908447266,280.8699951171875,40.2548953376951,70.30400085449219,281.30999755859375,39.29208993191938,66.84400177001953,273.2099914550781,39.72534942626953,67.56600189208984,274.4599914550781,3500100,8148000,640500
2022-03-02,39.84089655711773,67.93000030517578,278.0199890136719,41.87241695060671,69.3740005493164,284.92999267578125,39.84089655711773,66.4739990234375,275.0400085449219,41.4872932434082,68.96199798583984,283.9800109863281,3785700,5867000,942900
2022-03-03,41.45840080215454,69.22599792480469,286.1400146484375,41.949429927751936,69.65799713134766,286.1400146484375,41.09445828396308,66.30799865722656,276.1600036621094,41.55467987060547,67.2699966430664,279.07000732421875,2579000,5678000,513800
2022-03-04,41.10216522216797,67.25599670410156,275.1199951171875,41.2562139543162,67.80999755859375,276.8399963378906,40.62076247510331,65.29199981689453,266.69000244140625,41.10216522216797,67.09200286865234,269.8399963378906,3424400,6077500,641200
2022-03-07,40.967365835850636,66.74400329589844,269.9800109863281,41.439142061041395,67.59200286865234,271.20001220703125,39.95642097936854,58.167999267578125,257.5,40.05270004272461,58.27399826049805,257.510009765625,3232700,12903000,844200
2022-03-08,39.93716860350502,56.91400146484375,261.8399963378906,40.89034759065575,57.29999923706055,271.9800109863281,39.81200286982011,54.5,258.5,40.28377914428711,55.36600112915039,270.44000244140625,2733900,10565500,1118400
2022-03-09,40.81331808425314,57.02199935913086,276.05999755859375,41.01550632571081,57.86000061035156,286.010009765625,39.24875939489617,54.805999755859375,273.2300109863281,39.349853515625,57.486000061035156,283.20001220703125,3604700,10994500,1116700
2022-03-10,39.07064523017258,56.86000061035156,277.6700134277344,39.215063837725005,57.94599914550781,281.5,37.896021456794834,55.512001037597656,272.8299865722656,38.310028076171875,57.35200119018555,281.0899963378906,5192500,7338000,713700
2022-03-11,38.598868392338005,58.4119987487793,282.19000244140625,39.22469336756189,58.4119987487793,286.17999267578125,37.82862481170091,55.70399856567383,279.6499938964844,37.86713790893555,55.82600021362305,279.8299865722656,3444600,6845000,535800
2022-03-14,37.97304645847086,55.26599884033203,280.0,38.82031630143719,56.422000885009766,282.9100036621094,37.145036838475555,53.05400085449219,272.42999267578125,37.308712005615234,55.0880012512207,273.9599914550781,5955100,9983000,500700
2022-03-15,37.56866925135729,55.689998626708984,277.6300048828125,38.35816942971866,56.79600143432617,280.1300048828125,37.25094168862557,54.75199890136719,276.3399963378906,38.30039978027344,56.66400146484375,279.5899963378906,4830900,6130000,451800
2022-03-16,38.58923978768821,56.77000045776367,283.3900146484375,39.47501893748248,59.566001892089844,291.5400085449219,38.20411618258841,56.34000015258789,278.94000244140625,39.157291412353516,59.507999420166016,288.1199951171875,4515800,9152500,457600
2022-03-17,38.86845577025967,58.742000579833984,285.739990234375,38.95510840941583,60.70800018310547,290.2799987792969,37.48009266340348,57.84000015258789,285.54998779296875,38.781803131103516,60.69599914550781,290.0400085449219,4950300,8120000,341100
2022-03-18,38.79142832405465,60.597999572753906,293.04998779296875,39.40762315867473,64.23200225830078,299.6099853515625,38.13672039406809,60.060001373291016,290.05999755859375,39.349853515625,63.99399948120117,298.3500061035156,13459600,13095000,572200
2022-03-21,39.5424229457786,63.06800079345703,297.8399963378906,40.45708893667458,63.77199935913086,299.489990234375,38.98399764651062,61.1619987487793,293.54998779296875,39.330604553222656,62.90599822998047,296.7200012207031,3371400,7950500,275500
2022-03-22,39.60019098361139,62.64400100708008,297.6700134277344,40.17787281069722,65.35600280761719,301.42999267578125,39.47984029690089,62.400001525878906,296.739990234375,39.57130432128906,65.13800048828125,300.45001220703125,2631200,6457500,329900
2022-03-23,39.27283258495607,64.75,297.7200012207031,39.70609574331251,65.91000366210938,297.7200012207031,38.959920099875795,63.63399887084961,289.1499938964844,39.051387786865234,64.28600311279297,289.4800109863281,2540400,3931500,406900
2022-03-24,38.97436387973041,64.50399780273438,292.2099914550781,39.53279279944543,67.2699966430664,296.2799987792969,38.74810401304627,63.66600036621094,290.17999267578125,39.388370513916016,67.14199829101562,296.239990234375,2416400,4998500,358500
2022-03-25,39.41725583464835,66.5999984741211,295.3500061035156,40.120103408676684,67.2300033569336,296.92999267578125,39.25550521588208,64.40599822998047,291.7799987792969,39.68684387207031,66.5459976196289,295.4200134277344,2504700,4292500,334900
2022-03-28,39.5039114184005,66.5999984741211,296.0,39.60982061890213,68.24600219726562,297.3999938964844,38.58924906383941,65.9219970703125,293.8800048828125,38.99362564086914,67.70600128173828,296.6600036621094,2099200,3872000,380500
2022-03-29,39.19580662684077,68.91200256347656,302.8399963378906,39.57130014207095,69.71800231933594,307.7799987792969,38.96473538953501,67.27200317382812,301.3399963378906,39.2824592590332,69.49600219726562,306.4200134277344,2333000,6421000,473800
2022-03-30,39.20543586642689,69.0,304.8299865722656,39.46539375722816,70.16000366210938,305.75,38.53628642767973,68.00199890136719,299.8399963378906,38.64700698852539,68.38600158691406,301.54998779296875,3022100,3578000,461300
2022-03-31,38.78180021464266,68.25199890136719,303.1499938964844,39.04175811256183,70.59600067138672,305.5899963378906,37.94416054766607,68.25199890136719,297.3800048828125,37.98267364501953,68.3479995727539,297.4599914550781,3596300,6092500,646300
2022-04-01,38.47370459288715,68.2020034790039,299.3900146484375,38.492961142470534,69.0199966430664,300.8500061035156,37.53978581136652,67.2040023803711,295.45001220703125,37.89602279663086,67.802001953125,299.4599914550781,2335800,3621500,610200
2022-04-04,37.674572510558484,68.49600219726562,300.0,38.08857908440721,69.5260009765625,303.3500061035156,36.836929253063204,68.06999969482422,298.6400146484375,38.078948974609375,69.33799743652344,300.2900085449219,2582700,3355000,502500
2022-04-05,37.73234690616881,69.24800109863281,300.010009765625,38.176202512159485,69.39600372314453,301.8999938964844,36.95728817080658,67.7300033569336,296.239990234375,37.22206115722656,68.37799835205078,297.5299987792969,3557800,4341500,529300
2022-04-06,37.09689168081339,67.06199645996094,293.0799865722656,37.356849585115505,67.55799865722656,296.55999755859375,36.75991125272429,65.7040023803711,289.7699890136719,37.318336486816406,66.41400146484375,294.6300048828125,3818200,4918500,597200
2022-04-07,37.22206080841805,66.25399780273438,293.6099853515625,37.424249083710464,68.90399932861328,297.3500061035156,36.38442104448408,66.25399780273438,290.45001220703125,36.99098587036133,67.6240005493164,294.75,2730600,5227500,674200
2022-04-08,37.077633619235094,67.02400207519531,294.8699951171875,37.75159812073292,68.34200286865234,301.5199890136719,37.00061109858992,66.77999877929688,293.7900085449219,37.52052688598633,67.16600036621094,299.67999267578125,2118600,3617500,538200
2022-04-11,37.50127192425909,66.13800048828125,296.739990234375,38.06932727019391,66.76799774169922,299.2099914550781,37.212431032199795,64.93000030517578,288.32000732421875,37.27982711791992,65.61399841308594,288.7900085449219,1974800,4485000,393700
2022-04-12,37.76122609187261,67.06199645996094,290.9100036621094,37.9730407662543,68.34400177001953,296.67999267578125,37.10651817583281,65.48999786376953,288.6499938964844,37.39535903930664,66.0199966430664,289.4700012207031,1997500,3894000,530100
2022-04-13,37.32796523589072,66.39800262451172,289.04998779296875,37.80936792863193,68.54000091552734,296.45001220703125,37.3183351252617,66.10399627685547,289.04998779296875,37.65531921386719,68.1719970703125,295.3699951171875,1528300,3954500,339800
2022-04-14,37.751600145646215,68.56999969482422,301.6499938964844,38.20411987444612,68.6780014038086,303.8500061035156,37.616807972678906,66.20999908447266,296.0799865722656,37.664947509765625,66.35199737548828,298.1000061035156,1773300,3645000,475800
2022-04-18,37.52053074213733,65.88600158691406,297.55999755859375,37.9441638312521,66.84400177001953,303.1600036621094,37.39054994552399,64.6500015258789,297.2699890136719,37.53978729248047,66.08399963378906,299.0400085449219,1252900,3188000,511200
2022-04-19,37.58792511173442,65.8740005493164,299.57000732421875,37.94416209475086,67.23200225830078,307.0400085449219,37.28945410429233,65.09200286865234,298.19000244140625,37.72271728515625,67.03800201416016,306.3500061035156,2630500,3805000,374700
2022-04-20,37.50127298812738,67.5999984741211,310.0,38.14153949344345,69.7300033569336,313.19000244140625,36.4133018019346,67.34600067138672,308.32000732421875,38.088584899902344,68.11599731445312,310.010009765625,4384700,5339000,524000
2022-04-21,38.16560852435176,68.91600036621094,313.0299987792969,38.6287169892117,71.51599884033203,316.1099853515625,37.46276096681059,64.08599853515625,303.79998779296875,37.482017517089844,64.25199890136719,304.760009765625,2340600,6071000,399800
2022-04-22,37.48201657252923,64.18000030517578,302.7900085449219,37.51089956081453,64.76799774169922,304.6400146484375,36.7599124829061,60.72800064086914,292.75,36.788795471191406,60.858001708984375,293.3299865722656,2215500,5262000,385500
2022-04-25,36.52883357048804,60.42599868774414,291.6400146484375,36.841746043060965,64.86199951171875,298.3900146484375,35.92226884584493,60.20199966430664,286.29998779296875,36.57697677612305,64.697998046875,298.20001220703125,2983500,6626000,371200
2022-04-26,36.37478870261964,63.86600112915039,294.7300109863281,36.47107145124534,64.28800201416016,296.1300048828125,35.190538440608435,61.28799819946289,287.1199951171875,35.238677978515625,61.29999923706055,287.4800109863281,4090700,4976500,309400
2022-04-27,35.15202490673587,61.316001892089844,287.75,35.450495914569935,63.14799880981445,294.17999267578125,34.43473588419271,59.928001403808594,287.75,34.91132354736328,60.06399917602539,288.7799987792969,2262400,5187000,348100
2022-04-28,35.12314236862112,60.847999572753906,292.57000732421875,35.4890094679391,62.37799835205078,300.5799865722656,34.79578836877056,59.33399963378906,289.92999267578125,35.180912017822266,61.72999954223633,298.57000732421875,2077600,5961500,361100
2022-04-29,35.06537180011302,61.24399948120117,294.67999267578125,35.354216365734835,61.97600173950195,297.8299865722656,34.42992036680523,57.52799987792969,289.67999267578125,34.5069465637207,57.801998138427734,290.54998779296875,2464900,6013000,472400
2022-05-02,34.61285477279014,57.71200180053711,289.0299987792969,35.30607216144059,58.89799880981445,291.5,34.54545868879373,56.70600128173828,281.8999938964844,35.20979309082031,58.40399932861328,290.0400085449219,2704100,6456000,572700
2022-05-03,35.306073730579655,58.40399932861328,289.92999267578125,35.40235647829022,58.79999923706055,299.510009765625,34.67062228693499,56.72600173950195,273.6700134277344,34.89207077026367,57.305999755859375,281.1300048828125,3056900,5069500,1019800
2022-05-04,34.882441618399916,56.8380012512207,282.45001220703125,35.76822455764098,57.698001861572266,282.45001220703125,34.738023002079274,53.551998138427734,265.6600036621094,35.662315368652344,57.4739990234375,280.05999755859375,1890600,11359000,792300
2022-05-05,35.37347384234812,60.599998474121094,276.54998779296875,35.70082784219867,61.27799987792969,279.0400085449219,34.87281456770543,55.15999984741211,256.6099853515625,35.180912017822266,56.90399932861328,259.54998779296875,1867200,13191000,817100
2022-05-06,34.93057790238601,55.82400131225586,257.8999938964844,35.01723053322876,55.900001525878906,257.8999938964844,32.93275968335266,52.652000427246094,248.8800048828125,33.31306457519531,53.27399826049805,252.80999755859375,3164600,7995000,789500
2022-05-09,32.947199302479476,51.95199966430664,249.19000244140625,33.23604016459043,52.380001068115234,251.3000030517578,31.897741354321393,48.72600173950195,237.74000549316406,31.974763870239258,49.04399871826172,239.32000732421875,4065000,10737000,842000
2022-05-10,30.88680105055882,51.75600051879883,245.25999450683594,32.12881730788228,53.459999084472656,249.19000244140625,30.183951666113852,49.104000091552734,239.25999450683594,31.21415138244629,52.358001708984375,246.00999450683594,4567600,13170000,957500
2022-05-11,31.320055957288666,52.31999969482422,247.88999938964844,32.60058879882201,55.74800109863281,251.13999938964844,31.223776894188624,51.875999450683594,243.7100067138672,31.974763870239258,52.19200134277344,244.77000427246094,3779800,15667500,864200
2022-05-12,31.87848330866807,51.400001525878906,242.2100067138672,32.42728202272544,55.47999954223633,248.72000122070312,31.243031972769497,50.79999923706055,242.2100067138672,32.20583724975586,53.332000732421875,247.60000610351562,3275800,10798000,746000
2022-05-13,32.504310691655135,54.512001037597656,250.5,33.00496997125506,56.698001861572266,257.95001220703125,32.25879794394479,54.46799850463867,250.5,32.542823791503906,56.310001373291016,255.52000427246094,2672300,8673500,515900
2022-05-16,32.49468600420466,55.86000061035156,253.64999389648438,32.802783473975154,57.47600173950195,255.9600067138672,32.196214973509434,54.95600128173828,250.8800048828125,32.43691635131836,55.11399841308594,253.42999267578125,2351700,6360500,356400
2022-05-17,32.74501328862352,56.68600082397461,257.9700012207031,33.65005280506765,57.400001525878906,259.2099914550781,32.69687374840684,55.034000396728516,252.10000610351562,33.4478645324707,56.5620002746582,254.85000610351562,2340500,7720500,436100
2022-05-18,33.21679000929811,55.316001892089844,250.8800048828125,33.3226992027747,56.65599822998047,252.24000549316406,32.16733185919333,53.68600082397461,238.5500030517578,32.24435806274414,54.11600112915039,240.0,2876700,11199000,620500
2022-05-19,31.974762236482334,53.518001556396484,238.30999755859375,32.45616487300683,56.321998596191406,251.8000030517578,31.753317464418345,53.14400100708008,238.30999755859375,32.090301513671875,55.03200149536133,248.64999389648438,3425500,8350500,969700
2022-05-20,32.54282335909369,57.2599983215332,250.67999267578125,32.590962896859324,57.79999923706055,251.5399932861328,31.82071927417529,54.24599838256836,242.85000610351562,32.21546936035156,57.055999755859375,250.0399932861328,2496400,11468000,634300
2022-05-23,32.858621687150354,57.290000915527344,252.80999755859375,33.11569276090013,58.50600051879883,252.80999755859375,32.06141965390763,56.71799850463867,244.27000427246094,32.91831588745117,57.27399826049805,250.1999969482422,2512400,7018000,545300
2022-05-24,32.735384009902944,56.40800094604492,247.3000030517578,32.754640558881405,61.91999816894531,250.00999450683594,31.02640293437913,55.31399917602539,239.57000732421875,31.28154945373535,57.167999267578125,248.25,2409500,8979500,652800
2022-05-25,31.262293834756537,56.189998626708984,246.30999755859375,32.278053868517596,58.14400100708008,251.7899932861328,31.243037285205226,56.0359992980957,245.66000366210938,32.06142044067383,57.4640007019043,249.8300018310547,2353900,6623500,501300
2022-05-26,32.28286682977275,57.53799819946289,250.4199981689453,33.31788346369242,59.428001403808594,257.8800048828125,32.24435740159849,56.91600036621094,248.83999633789062,33.25530242919922,58.86000061035156,256.4100036621094,2950500,6211000,512000
2022-05-27,33.22641678762932,59.43000030517578,259.3599853515625,34.208478856061284,59.928001403808594,266.69000244140625,33.0916246028505,58.45600128173828,259.3599853515625,34.141082763671875,59.57400131225586,266.5899963378906,2573400,9173000,503600
2022-05-31,34.02554905888578,59.45399856567383,263.489990234375,34.295133443726144,59.63199996948242,264.1199951171875,33.842617322431494,57.81399917602539,258.57000732421875,34.18922424316406,58.827999114990234,262.3999938964844,4768600,9866000,1197100
2022-06-01,34.372157034284136,59.25199890136719,264.04998779296875,34.44917956430948,59.849998474121094,266.95001220703125,32.99534487747316,57.444000244140625,257.4800109863281,33.56340026855469,57.8120002746582,260.8599853515625,2447800,5257000,572800
2022-06-02,32.94720472055226,57.9119987487793,261.9700012207031,33.573026079238694,61.066001892089844,268.57000732421875,32.60059415989568,57.641998291015625,260.3699951171875,33.13976287841797,60.64400100708008,268.5400085449219,2695700,5513000,490600
2022-06-03,32.86055374145508,59.624000549316406,264.57000732421875,33.16865121698795,59.928001403808594,267.510009765625,32.677618340299446,58.395999908447266,261.0,32.86055374145508,59.327999114990234,266.7900085449219,1933700,4924500,500000
2022-06-06,32.83647637759042,60.183998107910156,269.0,33.19752838776116,60.29800033569336,271.0400085449219,32.6294730781801,59.03200149536133,265.5,32.812408447265625,59.39400100708008,267.1000061035156,1425600,3275500,338000
2022-06-07,32.504307911599966,58.74399948120117,264.4599914550781,33.361207782294315,61.29600143432617,269.010009765625,32.408028843024034,58.54800033569336,262.9800109863281,33.31306457519531,61.07600021362305,267.32000732421875,1722500,4148000,358700
2022-06-08,33.10124927657758,60.81999969482422,265.05999755859375,33.592278393716356,61.41600036621094,268.5400085449219,32.749823704444495,60.04199981689453,260.69000244140625,32.79315185546875,60.10599899291992,261.29998779296875,1660200,3418500,310300
2022-06-09,33.01459968709162,60.512001037597656,260.17999267578125,33.01459968709162,62.40599822998047,262.260009765625,32.20584296401357,59.534000396728516,255.97999572753906,32.23472595214844,60.70000076293945,256.17999267578125,1582300,5970000,267200
2022-06-10,31.830349973064706,59.59199905395508,250.72999572753906,31.945885600397496,59.94200134277344,252.52000427246094,31.17564196349328,57.36399841308594,247.27000427246094,31.18526840209961,57.6619987487793,247.63999938964844,2402300,6866000,459100
2022-06-13,30.607585546997036,55.597999572753906,241.1199951171875,30.809773806125033,55.83000183105469,241.36000061035156,30.15988087446433,53.0099983215332,232.1199951171875,30.347627639770508,53.29800033569336,232.74000549316406,3401700,6939000,607000
2022-06-14,30.395767753755077,53.74800109863281,233.91000366210938,31.14194344641063,54.305999755859375,235.88999938964844,30.21283420411518,53.02399826049805,230.47000122070312,30.83865737915039,53.84600067138672,234.60000610351562,3101200,4913500,556800
2022-06-15,31.06973339916217,54.4900016784668,238.8000030517578,32.12881796208802,56.5880012512207,239.38999938964844,30.983080758718316,54.13800048828125,231.24000549316406,31.608905792236328,55.50400161743164,235.74000549316406,3125000,5361000,532200
2022-06-16,31.14675323141471,54.0880012512207,229.0399932861328,31.348945156819582,54.55400085449219,229.52999877929688,30.33799838463417,52.33599853515625,221.38999938964844,31.079357147216797,52.74599838256836,224.07000732421875,3714700,5731000,608900
2022-06-17,31.079356906422756,52.624000549316406,225.02999877929688,31.570389713558754,54.29800033569336,231.8800048828125,30.68460867866559,52.599998474121094,222.77000427246094,30.877168655395508,53.79800033569336,230.3300018310547,6015500,11750500,1036500
2022-06-21,31.320055146547592,55.18000030517578,233.8800048828125,31.796646413145137,57.0,235.25,31.108240478648305,55.09400177001953,230.1699981689453,31.348941802978516,56.20199966430664,233.27999877929688,2050800,5768500,414600
2022-06-22,31.011962788592292,55.198001861572266,231.0500030517578,31.32006024001487,56.9119987487793,236.27999877929688,30.674982348852392,55.099998474121094,231.0500030517578,30.867544174194336,55.6879997253418,234.13999938964844,2219300,4096500,377700
2022-06-23,30.896425203990166,56.20000076293945,235.33999633789062,30.98307783626057,57.36000061035156,241.7899932861328,30.44390733044903,55.189998626708984,233.1300048828125,30.877168655395508,56.79999923706055,241.11000061035156,1564300,4602300,387300
2022-06-24,31.07935595282884,57.5099983215332,243.64999389648438,31.921810645738145,59.380001068115234,251.39999389648438,31.031216419224794,56.380001068115234,243.64999389648438,31.580015182495117,59.130001068115234,251.2899932861328,2680800,7996900,668800
2022-06-27,31.66667389006336,58.970001220703125,251.39999389648438,31.85923573424998,60.38999938964844,253.3699951171875,31.329693417345542,57.58000183105469,247.69000244140625,31.81109619140625,58.849998474121094,248.16000366210938,2094600,3179500,332700
2022-06-28,31.926629440258218,59.61000061035156,248.14999389648438,32.22510046005847,60.59000015258789,250.36000061035156,31.40671360169445,57.060001373291016,239.10000610351562,31.493366241455078,57.290000915527344,239.41000366210938,1842400,4750500,320300
2022-06-29,31.464479358569545,57.25,240.0,31.551131987606436,57.95000076293945,240.9199981689453,30.800143148088562,56.45000076293945,236.1699981689453,31.425966262817383,57.16999816894531,240.13999938964844,1761600,3357600,360700
